Header Size:  7
        41,   01/25/2021 04:16:42.894 PM, 0.2271
        42,   01/25/2021 04:16:42.898 PM, 0.2271
        43,   01/25/2021 04:16:42.902 PM, 0.2271
        44,   01/25/2021 04:16:42.906 PM, 0.2271
        45,   01/25/2021 04:16:42.910 PM, 0.2271
        46,   01/25/2021 04:16:42.914 PM, 0.2222
        47,   01/25/2021 04:16:42.918 PM, 0.2222
        48,   01/25/2021 04:16:42.922 PM, 0.2222
        49,   01/25/2021 04:16:42.926 PM, 0.2271
        50,   01/25/2021 04:16:42.930 PM, 0.2271
        51,   01/25/2021 04:16:42.934 PM, 0.2271
        52,   01/25/2021 04:16:42.938 PM, 0.2222
        53,   01/25/2021 04:16:42.942 PM, 0.2271
        54,   01/25/2021 04:16:42.946 PM, 0.2222
        55,   01/25/2021 04:16:42.950 PM, 0.2222
        56,   01/25/2021 04:16:42.954 PM, 0.2222
        57,   01/25/2021 04:16:42.958 PM, 0.2222
        58,   01/25/2021 04:16:42.962 PM, 0.2222
        59,   01/25/2021 04:16:42.966 PM, 0.2271
        60,   01/25/2021 04:16:42.970 PM, 0.2271
        61,   01/25/2021 04:16:42.974 PM, 0.2222
        62,   01/25/2021 04:16:42.978 PM, 0.2271
        63,   01/25/2021 04:16:42.982 PM, 0.2271
        64,   01/25/2021 04:16:42.986 PM, 0.2271
        65,   01/25/2021 04:16:42.990 PM, 0.2271
        66,   01/25/2021 04:16:42.994 PM, 0.2222
        67,   01/25/2021 04:16:42.998 PM, 0.2271
        68,   01/25/2021 04:16:43.002 PM, 0.2271
        69,   01/25/2021 04:16:43.006 PM, 0.2271
        70,   01/25/2021 04:16:43.010 PM, 0.2271
        71,   01/25/2021 04:16:43.014 PM, 0.2271
        72,   01/25/2021 04:16:43.018 PM, 0.2271
        73,   01/25/2021 04:16:43.022 PM, 0.2271
        74,   01/25/2021 04:16:43.026 PM, 0.2271
        75,   01/25/2021 04:16:43.030 PM, 0.2271
        76,   01/25/2021 04:16:43.034 PM, 0.2222
        77,   01/25/2021 04:16:43.038 PM, 0.2271
        78,   01/25/2021 04:16:43.042 PM, 0.2271
        79,   01/25/2021 04:16:43.046 PM, 0.2271
        80,   01/25/2021 04:16:43.050 PM, 0.2271
        81,   01/25/2021 04:16:43.054 PM, 0.2271
        82,   01/25/2021 04:16:43.058 PM, 0.2222
        83,   01/25/2021 04:16:43.062 PM, 0.2271
        84,   01/25/2021 04:16:43.066 PM, 0.2271
        85,   01/25/2021 04:16:43.070 PM, 0.2222
        86,   01/25/2021 04:16:43.074 PM, 0.2271
        87,   01/25/2021 04:16:43.078 PM, 0.2222
        88,   01/25/2021 04:16:43.082 PM, 0.2222
        89,   01/25/2021 04:16:43.086 PM, 0.2222
        90,   01/25/2021 04:16:43.090 PM, 0.2222
        91,   01/25/2021 04:16:43.094 PM, 0.2271
        92,   01/25/2021 04:16:43.098 PM, 0.2271
        93,   01/25/2021 04:16:43.102 PM, 0.2222
        94,   01/25/2021 04:16:43.106 PM, 0.2222
        95,   01/25/2021 04:16:43.110 PM, 0.2271
        96,   01/25/2021 04:16:43.114 PM, 0.2271
        97,   01/25/2021 04:16:43.118 PM, 0.2271
        98,   01/25/2021 04:16:43.122 PM, 0.2222
        99,   01/25/2021 04:16:43.126 PM, 0.2271
       100,   01/25/2021 04:16:43.130 PM, 0.2222
       101,   01/25/2021 04:16:43.134 PM, 0.2271
       102,   01/25/2021 04:16:43.138 PM, 0.2271
       103,   01/25/2021 04:16:43.142 PM, 0.2271
       104,   01/25/2021 04:16:43.146 PM, 0.2271
       105,   01/25/2021 04:16:43.150 PM, 0.2271
       106,   01/25/2021 04:16:43.154 PM, 0.2271
       107,   01/25/2021 04:16:43.158 PM, 0.2271
       108,   01/25/2021 04:16:43.162 PM, 0.2271
       109,   01/25/2021 04:16:43.166 PM, 0.2271
       110,   01/25/2021 04:16:43.170 PM, 0.2271
       111,   01/25/2021 04:16:43.174 PM, 0.2271
       112,   01/25/2021 04:16:43.178 PM, 0.2271
       113,   01/25/2021 04:16:43.182 PM, 0.2271
       114,   01/25/2021 04:16:43.186 PM, 0.2271
       115,   01/25/2021 04:16:43.190 PM, 0.2271
       116,   01/25/2021 04:16:43.194 PM, 0.2271
       117,   01/25/2021 04:16:43.198 PM, 0.2271
       118,   01/25/2021 04:16:43.202 PM, 0.2271
       119,   01/25/2021 04:16:43.206 PM, 0.2222
       120,   01/25/2021 04:16:43.210 PM, 0.2222
       121,   01/25/2021 04:16:43.214 PM, 0.2222
       122,   01/25/2021 04:16:43.218 PM, 0.2222
       123,   01/25/2021 04:16:43.222 PM, 0.2222
       124,   01/25/2021 04:16:43.226 PM, 0.2222
       125,   01/25/2021 04:16:43.230 PM, 0.2222
       126,   01/25/2021 04:16:43.234 PM, 0.2271
       127,   01/25/2021 04:16:43.238 PM, 0.2271
       128,   01/25/2021 04:16:43.242 PM, 0.2271
       129,   01/25/2021 04:16:43.246 PM, 0.2271
       130,   01/25/2021 04:16:43.250 PM, 0.2271
       131,   01/25/2021 04:16:43.254 PM, 0.2271
       132,   01/25/2021 04:16:43.258 PM, 0.2222
       133,   01/25/2021 04:16:43.262 PM, 0.2271
       134,   01/25/2021 04:16:43.266 PM, 0.2222
       135,   01/25/2021 04:16:43.270 PM, 0.2271
       136,   01/25/2021 04:16:43.274 PM, 0.2271
       137,   01/25/2021 04:16:43.278 PM, 0.2271
       138,   01/25/2021 04:16:43.282 PM, 0.2271
       139,   01/25/2021 04:16:43.286 PM, 0.2271
       140,   01/25/2021 04:16:43.290 PM, 0.2271
       141,   01/25/2021 04:16:43.294 PM, 0.2271
       142,   01/25/2021 04:16:43.298 PM, 0.2271
       143,   01/25/2021 04:16:43.302 PM, 0.2271
       144,   01/25/2021 04:16:43.306 PM, 0.2222
       145,   01/25/2021 04:16:43.310 PM, 0.2271
       146,   01/25/2021 04:16:43.314 PM, 0.2271
       147,   01/25/2021 04:16:43.318 PM, 0.2222
       148,   01/25/2021 04:16:43.322 PM, 0.2271
       149,   01/25/2021 04:16:43.326 PM, 0.2271
       150,   01/25/2021 04:16:43.330 PM, 0.2222
       151,   01/25/2021 04:16:43.334 PM, 0.2222
       152,   01/25/2021 04:16:43.338 PM, 0.2222
       153,   01/25/2021 04:16:43.342 PM, 0.2222
       154,   01/25/2021 04:16:43.346 PM, 0.2222
       155,   01/25/2021 04:16:43.350 PM, 0.2271
       156,   01/25/2021 04:16:43.354 PM, 0.2271
       157,   01/25/2021 04:16:43.358 PM, 0.2222
       158,   01/25/2021 04:16:43.362 PM, 0.2222
       159,   01/25/2021 04:16:43.366 PM, 0.2222
       160,   01/25/2021 04:16:43.370 PM, 0.2222
       161,   01/25/2021 04:16:43.374 PM, 0.2222
       162,   01/25/2021 04:16:43.378 PM, 0.2271
       163,   01/25/2021 04:16:43.382 PM, 0.2271
       164,   01/25/2021 04:16:43.386 PM, 0.2222
       165,   01/25/2021 04:16:43.390 PM, 0.2222
       166,   01/25/2021 04:16:43.394 PM, 0.2271
       167,   01/25/2021 04:16:43.398 PM, 0.2222
       168,   01/25/2021 04:16:43.402 PM, 0.2271
       169,   01/25/2021 04:16:43.406 PM, 0.2222
       170,   01/25/2021 04:16:43.410 PM, 0.2271
       171,   01/25/2021 04:16:43.414 PM, 0.2271
       172,   01/25/2021 04:16:43.418 PM, 0.2271
       173,   01/25/2021 04:16:43.422 PM, 0.2271
       174,   01/25/2021 04:16:43.426 PM, 0.2271
       175,   01/25/2021 04:16:43.430 PM, 0.2271
       176,   01/25/2021 04:16:43.434 PM, 0.2271
       177,   01/25/2021 04:16:43.438 PM, 0.2271
       178,   01/25/2021 04:16:43.442 PM, 0.2271
       179,   01/25/2021 04:16:43.446 PM, 0.2271
       180,   01/25/2021 04:16:43.450 PM, 0.2271
       181,   01/25/2021 04:16:43.454 PM, 0.2222
       182,   01/25/2021 04:16:43.458 PM, 0.2271
       183,   01/25/2021 04:16:43.462 PM, 0.2271
       184,   01/25/2021 04:16:43.466 PM, 0.2271
       185,   01/25/2021 04:16:43.470 PM, 0.2271
       186,   01/25/2021 04:16:43.474 PM, 0.2271
       187,   01/25/2021 04:16:43.478 PM, 0.2222
       188,   01/25/2021 04:16:43.482 PM, 0.2271
       189,   01/25/2021 04:16:43.486 PM, 0.2271
       190,   01/25/2021 04:16:43.490 PM, 0.2222
       191,   01/25/2021 04:16:43.494 PM, 0.2271
       192,   01/25/2021 04:16:43.498 PM, 0.2271
       193,   01/25/2021 04:16:43.502 PM, 0.2222
       194,   01/25/2021 04:16:43.506 PM, 0.2222
       195,   01/25/2021 04:16:43.510 PM, 0.2222
       196,   01/25/2021 04:16:43.514 PM, 0.2271
       197,   01/25/2021 04:16:43.518 PM, 0.2271
       198,   01/25/2021 04:16:43.522 PM, 0.2271
       199,   01/25/2021 04:16:43.526 PM, 0.2222
       200,   01/25/2021 04:16:43.530 PM, 0.2271
       201,   01/25/2021 04:16:43.534 PM, 0.2222
       202,   01/25/2021 04:16:43.538 PM, 0.2222
       203,   01/25/2021 04:16:43.542 PM, 0.2271
       204,   01/25/2021 04:16:43.546 PM, 0.2222
       205,   01/25/2021 04:16:43.550 PM, 0.2222
       206,   01/25/2021 04:16:43.554 PM, 0.2222
       207,   01/25/2021 04:16:43.558 PM, 0.2271
       208,   01/25/2021 04:16:43.562 PM, 0.2271
       209,   01/25/2021 04:16:43.566 PM, 0.2222
       210,   01/25/2021 04:16:43.570 PM, 0.2271
       211,   01/25/2021 04:16:43.574 PM, 0.2271
       212,   01/25/2021 04:16:43.578 PM, 0.2222
       213,   01/25/2021 04:16:43.582 PM, 0.2271
       214,   01/25/2021 04:16:43.586 PM, 0.2271
       215,   01/25/2021 04:16:43.590 PM, 0.2222
       216,   01/25/2021 04:16:43.594 PM, 0.2222
       217,   01/25/2021 04:16:43.598 PM, 0.2271
       218,   01/25/2021 04:16:43.602 PM, 0.2222
       219,   01/25/2021 04:16:43.606 PM, 0.2222
       220,   01/25/2021 04:16:43.610 PM, 0.2271
       221,   01/25/2021 04:16:43.614 PM, 0.2222
       222,   01/25/2021 04:16:43.618 PM, 0.2222
       223,   01/25/2021 04:16:43.622 PM, 0.2271
       224,   01/25/2021 04:16:43.626 PM, 0.2222
       225,   01/25/2021 04:16:43.630 PM, 0.2271
       226,   01/25/2021 04:16:43.634 PM, 0.2271
       227,   01/25/2021 04:16:43.638 PM, 0.2271
       228,   01/25/2021 04:16:43.642 PM, 0.2222
       229,   01/25/2021 04:16:43.646 PM, 0.2271
       230,   01/25/2021 04:16:43.650 PM, 0.2271
       231,   01/25/2021 04:16:43.654 PM, 0.2222
       232,   01/25/2021 04:16:43.658 PM, 0.2271
       233,   01/25/2021 04:16:43.662 PM, 0.2271
       234,   01/25/2021 04:16:43.666 PM, 0.2271
       235,   01/25/2021 04:16:43.670 PM, 0.2222
       236,   01/25/2021 04:16:43.674 PM, 0.2222
       237,   01/25/2021 04:16:43.678 PM, 0.2271
       238,   01/25/2021 04:16:43.682 PM, 0.2222
       239,   01/25/2021 04:16:43.686 PM, 0.2271
       240,   01/25/2021 04:16:43.690 PM, 0.2271
       241,   01/25/2021 04:16:43.694 PM, 0.2271
       242,   01/25/2021 04:16:43.698 PM, 0.2271
       243,   01/25/2021 04:16:43.702 PM, 0.2271
       244,   01/25/2021 04:16:43.706 PM, 0.2222
       245,   01/25/2021 04:16:43.710 PM, 0.2222
       246,   01/25/2021 04:16:43.714 PM, 0.2271
       247,   01/25/2021 04:16:43.718 PM, 0.2271
       248,   01/25/2021 04:16:43.722 PM, 0.2271
       249,   01/25/2021 04:16:43.726 PM, 0.2222
       250,   01/25/2021 04:16:43.730 PM, 0.2222
       251,   01/25/2021 04:16:43.734 PM, 0.2271
       252,   01/25/2021 04:16:43.738 PM, 0.2222
       253,   01/25/2021 04:16:43.742 PM, 0.2222
       254,   01/25/2021 04:16:43.746 PM, 0.2271
       255,   01/25/2021 04:16:43.750 PM, 0.2271
       256,   01/25/2021 04:16:43.754 PM, 0.2222
       257,   01/25/2021 04:16:43.758 PM, 0.2271
       258,   01/25/2021 04:16:43.762 PM, 0.2271
       259,   01/25/2021 04:16:43.766 PM, 0.2271
       260,   01/25/2021 04:16:43.770 PM, 0.2271
       261,   01/25/2021 04:16:43.774 PM, 0.2271
       262,   01/25/2021 04:16:43.778 PM, 0.2222
       263,   01/25/2021 04:16:43.782 PM, 0.2271
       264,   01/25/2021 04:16:43.786 PM, 0.2222
       265,   01/25/2021 04:16:43.790 PM, 0.2271
       266,   01/25/2021 04:16:43.794 PM, 0.2271
       267,   01/25/2021 04:16:43.798 PM, 0.2271
       268,   01/25/2021 04:16:43.802 PM, 0.2222
       269,   01/25/2021 04:16:43.806 PM, 0.2271
       270,   01/25/2021 04:16:43.810 PM, 0.2271
       271,   01/25/2021 04:16:43.814 PM, 0.2271
       272,   01/25/2021 04:16:43.818 PM, 0.2271
       273,   01/25/2021 04:16:43.822 PM, 0.2222
       274,   01/25/2021 04:16:43.826 PM, 0.2222
       275,   01/25/2021 04:16:43.830 PM, 0.2271
       276,   01/25/2021 04:16:43.834 PM, 0.2222
       277,   01/25/2021 04:16:43.838 PM, 0.2271
       278,   01/25/2021 04:16:43.842 PM, 0.2271
       279,   01/25/2021 04:16:43.846 PM, 0.2271
       280,   01/25/2021 04:16:43.850 PM, 0.2271
       281,   01/25/2021 04:16:43.854 PM, 0.2271
       282,   01/25/2021 04:16:43.858 PM, 0.2222
       283,   01/25/2021 04:16:43.862 PM, 0.2271
       284,   01/25/2021 04:16:43.866 PM, 0.2271
       285,   01/25/2021 04:16:43.870 PM, 0.2222
       286,   01/25/2021 04:16:43.874 PM, 0.2222
       287,   01/25/2021 04:16:43.878 PM, 0.2222
       288,   01/25/2021 04:16:43.882 PM, 0.2271
       289,   01/25/2021 04:16:43.886 PM, 0.2271
       290,   01/25/2021 04:16:43.890 PM, 0.2271
       291,   01/25/2021 04:16:43.894 PM, 0.2222
       292,   01/25/2021 04:16:43.898 PM, 0.2271
       293,   01/25/2021 04:16:43.902 PM, 0.2222
       294,   01/25/2021 04:16:43.906 PM, 0.2271
       295,   01/25/2021 04:16:43.910 PM, 0.2271
       296,   01/25/2021 04:16:43.914 PM, 0.2271
       297,   01/25/2021 04:16:43.918 PM, 0.2271
       298,   01/25/2021 04:16:43.922 PM, 0.2271
       299,   01/25/2021 04:16:43.926 PM, 0.2222
       300,   01/25/2021 04:16:43.930 PM, 0.2271
       301,   01/25/2021 04:16:43.934 PM, 0.2271
       302,   01/25/2021 04:16:43.938 PM, 0.2222
       303,   01/25/2021 04:16:43.942 PM, 0.2222
       304,   01/25/2021 04:16:43.946 PM, 0.2271
       305,   01/25/2021 04:16:43.950 PM, 0.2271
       306,   01/25/2021 04:16:43.954 PM, 0.2271
       307,   01/25/2021 04:16:43.958 PM, 0.2271
       308,   01/25/2021 04:16:43.962 PM, 0.2271
       309,   01/25/2021 04:16:43.966 PM, 0.2271
       310,   01/25/2021 04:16:43.970 PM, 0.2271
       311,   01/25/2021 04:16:43.974 PM, 0.2222
       312,   01/25/2021 04:16:43.978 PM, 0.2222
       313,   01/25/2021 04:16:43.982 PM, 0.2222
       314,   01/25/2021 04:16:43.986 PM, 0.2271
       315,   01/25/2021 04:16:43.990 PM, 0.2222
       316,   01/25/2021 04:16:43.994 PM, 0.2271
       317,   01/25/2021 04:16:43.998 PM, 0.2271
       318,   01/25/2021 04:16:44.002 PM, 0.2222
       319,   01/25/2021 04:16:44.006 PM, 0.2222
       320,   01/25/2021 04:16:44.010 PM, 0.2222
       321,   01/25/2021 04:16:44.014 PM, 0.2222
       322,   01/25/2021 04:16:44.018 PM, 0.2271
       323,   01/25/2021 04:16:44.022 PM, 0.2271
       324,   01/25/2021 04:16:44.026 PM, 0.2271
       325,   01/25/2021 04:16:44.030 PM, 0.2222
       326,   01/25/2021 04:16:44.034 PM, 0.2222
       327,   01/25/2021 04:16:44.038 PM, 0.2222
       328,   01/25/2021 04:16:44.042 PM, 0.2222
       329,   01/25/2021 04:16:44.046 PM, 0.2271
       330,   01/25/2021 04:16:44.050 PM, 0.2271
       331,   01/25/2021 04:16:44.054 PM, 0.2222
       332,   01/25/2021 04:16:44.058 PM, 0.2271
       333,   01/25/2021 04:16:44.062 PM, 0.2271
       334,   01/25/2021 04:16:44.066 PM, 0.2271
       335,   01/25/2021 04:16:44.070 PM, 0.2271
       336,   01/25/2021 04:16:44.074 PM, 0.2271
       337,   01/25/2021 04:16:44.078 PM, 0.2271
       338,   01/25/2021 04:16:44.082 PM, 0.2271
       339,   01/25/2021 04:16:44.086 PM, 0.2222
       340,   01/25/2021 04:16:44.090 PM, 0.2271
       341,   01/25/2021 04:16:44.094 PM, 0.2271
       342,   01/25/2021 04:16:44.098 PM, 0.2271
       343,   01/25/2021 04:16:44.102 PM, 0.2271
       344,   01/25/2021 04:16:44.106 PM, 0.2271
       345,   01/25/2021 04:16:44.110 PM, 0.2271
       346,   01/25/2021 04:16:44.114 PM, 0.2271
       347,   01/25/2021 04:16:44.118 PM, 0.2271
       348,   01/25/2021 04:16:44.122 PM, 0.2271
       349,   01/25/2021 04:16:44.126 PM, 0.2271
       350,   01/25/2021 04:16:44.130 PM, 0.2271
       351,   01/25/2021 04:16:44.134 PM, 0.2271
       352,   01/25/2021 04:16:44.138 PM, 0.2222
       353,   01/25/2021 04:16:44.142 PM, 0.2222
       354,   01/25/2021 04:16:44.146 PM, 0.2271
       355,   01/25/2021 04:16:44.150 PM, 0.2271
       356,   01/25/2021 04:16:44.154 PM, 0.2222
       357,   01/25/2021 04:16:44.158 PM, 0.2222
       358,   01/25/2021 04:16:44.162 PM, 0.2222
       359,   01/25/2021 04:16:44.166 PM, 0.2222
       360,   01/25/2021 04:16:44.170 PM, 0.2271
       361,   01/25/2021 04:16:44.174 PM, 0.2222
       362,   01/25/2021 04:16:44.178 PM, 0.2222
       363,   01/25/2021 04:16:44.182 PM, 0.2222
       364,   01/25/2021 04:16:44.186 PM, 0.2222
       365,   01/25/2021 04:16:44.190 PM, 0.2271
       366,   01/25/2021 04:16:44.194 PM, 0.2222
       367,   01/25/2021 04:16:44.198 PM, 0.2271
       368,   01/25/2021 04:16:44.202 PM, 0.2271
       369,   01/25/2021 04:16:44.206 PM, 0.2222
       370,   01/25/2021 04:16:44.210 PM, 0.2271
       371,   01/25/2021 04:16:44.214 PM, 0.2222
       372,   01/25/2021 04:16:44.218 PM, 0.2222
       373,   01/25/2021 04:16:44.222 PM, 0.2271
       374,   01/25/2021 04:16:44.226 PM, 0.2271
       375,   01/25/2021 04:16:44.230 PM, 0.2222
       376,   01/25/2021 04:16:44.234 PM, 0.2271
       377,   01/25/2021 04:16:44.238 PM, 0.2271
       378,   01/25/2021 04:16:44.242 PM, 0.2222
       379,   01/25/2021 04:16:44.246 PM, 0.2271
       380,   01/25/2021 04:16:44.250 PM, 0.2222
       381,   01/25/2021 04:16:44.254 PM, 0.2271
       382,   01/25/2021 04:16:44.258 PM, 0.2271
       383,   01/25/2021 04:16:44.262 PM, 0.2271
       384,   01/25/2021 04:16:44.266 PM, 0.2271
       385,   01/25/2021 04:16:44.270 PM, 0.2271
       386,   01/25/2021 04:16:44.274 PM, 0.2271
       387,   01/25/2021 04:16:44.278 PM, 0.2222
       388,   01/25/2021 04:16:44.282 PM, 0.2271
       389,   01/25/2021 04:16:44.286 PM, 0.2271
       390,   01/25/2021 04:16:44.290 PM, 0.2271
       391,   01/25/2021 04:16:44.294 PM, 0.2271
       392,   01/25/2021 04:16:44.298 PM, 0.2222
       393,   01/25/2021 04:16:44.302 PM, 0.2222
       394,   01/25/2021 04:16:44.306 PM, 0.2222
       395,   01/25/2021 04:16:44.310 PM, 0.2271
       396,   01/25/2021 04:16:44.314 PM, 0.2271
       397,   01/25/2021 04:16:44.318 PM, 0.2271
       398,   01/25/2021 04:16:44.322 PM, 0.2271
       399,   01/25/2021 04:16:44.326 PM, 0.2222
       400,   01/25/2021 04:16:44.330 PM, 0.2271
       401,   01/25/2021 04:16:44.334 PM, 0.2222
       402,   01/25/2021 04:16:44.338 PM, 0.2222
       403,   01/25/2021 04:16:44.342 PM, 0.2271
       404,   01/25/2021 04:16:44.346 PM, 0.2222
       405,   01/25/2021 04:16:44.350 PM, 0.2271
       406,   01/25/2021 04:16:44.354 PM, 0.2271
       407,   01/25/2021 04:16:44.358 PM, 0.2222
       408,   01/25/2021 04:16:44.362 PM, 0.2271
       409,   01/25/2021 04:16:44.366 PM, 0.2271
       410,   01/25/2021 04:16:44.370 PM, 0.2222
       411,   01/25/2021 04:16:44.374 PM, 0.2271
       412,   01/25/2021 04:16:44.378 PM, 0.2271
       413,   01/25/2021 04:16:44.382 PM, 0.2271
       414,   01/25/2021 04:16:44.386 PM, 0.2271
       415,   01/25/2021 04:16:44.390 PM, 0.2222
       416,   01/25/2021 04:16:44.394 PM, 0.2271
       417,   01/25/2021 04:16:44.398 PM, 0.2271
       418,   01/25/2021 04:16:44.402 PM, 0.2271
       419,   01/25/2021 04:16:44.406 PM, 0.2271
       420,   01/25/2021 04:16:44.410 PM, 0.2271
       421,   01/25/2021 04:16:44.414 PM, 0.2271
       422,   01/25/2021 04:16:44.418 PM, 0.2222
       423,   01/25/2021 04:16:44.422 PM, 0.2222
       424,   01/25/2021 04:16:44.426 PM, 0.2271
       425,   01/25/2021 04:16:44.430 PM, 0.2271
       426,   01/25/2021 04:16:44.434 PM, 0.2271
       427,   01/25/2021 04:16:44.438 PM, 0.2271
       428,   01/25/2021 04:16:44.442 PM, 0.2271
       429,   01/25/2021 04:16:44.446 PM, 0.2222
       430,   01/25/2021 04:16:44.450 PM, 0.2222
       431,   01/25/2021 04:16:44.454 PM, 0.2222
       432,   01/25/2021 04:16:44.458 PM, 0.2271
       433,   01/25/2021 04:16:44.462 PM, 0.2222
       434,   01/25/2021 04:16:44.466 PM, 0.2222
       435,   01/25/2021 04:16:44.470 PM, 0.2271
       436,   01/25/2021 04:16:44.474 PM, 0.2271
       437,   01/25/2021 04:16:44.478 PM, 0.2222
       438,   01/25/2021 04:16:44.482 PM, 0.2271
       439,   01/25/2021 04:16:44.486 PM, 0.2271
       440,   01/25/2021 04:16:44.490 PM, 0.2222
       441,   01/25/2021 04:16:44.494 PM, 0.2271
       442,   01/25/2021 04:16:44.498 PM, 0.2271
       443,   01/25/2021 04:16:44.502 PM, 0.2271
       444,   01/25/2021 04:16:44.506 PM, 0.2222
       445,   01/25/2021 04:16:44.510 PM, 0.2271
       446,   01/25/2021 04:16:44.514 PM, 0.2222
       447,   01/25/2021 04:16:44.518 PM, 0.2271
       448,   01/25/2021 04:16:44.522 PM, 0.2271
       449,   01/25/2021 04:16:44.526 PM, 0.2271
       450,   01/25/2021 04:16:44.530 PM, 0.2222
       451,   01/25/2021 04:16:44.534 PM, 0.2271
       452,   01/25/2021 04:16:44.538 PM, 0.2271
       453,   01/25/2021 04:16:44.542 PM, 0.2222
       454,   01/25/2021 04:16:44.546 PM, 0.2271
       455,   01/25/2021 04:16:44.550 PM, 0.2271
       456,   01/25/2021 04:16:44.554 PM, 0.2222
       457,   01/25/2021 04:16:44.558 PM, 0.2271
       458,   01/25/2021 04:16:44.562 PM, 0.2271
       459,   01/25/2021 04:16:44.566 PM, 0.2271
       460,   01/25/2021 04:16:44.570 PM, 0.2271
       461,   01/25/2021 04:16:44.574 PM, 0.2271
       462,   01/25/2021 04:16:44.578 PM, 0.2222
       463,   01/25/2021 04:16:44.582 PM, 0.2222
       464,   01/25/2021 04:16:44.586 PM, 0.2271
       465,   01/25/2021 04:16:44.590 PM, 0.2271
       466,   01/25/2021 04:16:44.594 PM, 0.2271
       467,   01/25/2021 04:16:44.598 PM, 0.2271
       468,   01/25/2021 04:16:44.602 PM, 0.2222
       469,   01/25/2021 04:16:44.606 PM, 0.2271
       470,   01/25/2021 04:16:44.610 PM, 0.2271
       471,   01/25/2021 04:16:44.614 PM, 0.2222
       472,   01/25/2021 04:16:44.618 PM, 0.2271
       473,   01/25/2021 04:16:44.622 PM, 0.2271
       474,   01/25/2021 04:16:44.626 PM, 0.2271
       475,   01/25/2021 04:16:44.630 PM, 0.2222
       476,   01/25/2021 04:16:44.634 PM, 0.2271
       477,   01/25/2021 04:16:44.638 PM, 0.2271
       478,   01/25/2021 04:16:44.642 PM, 0.2271
       479,   01/25/2021 04:16:44.646 PM, 0.2271
       480,   01/25/2021 04:16:44.650 PM, 0.2222
       481,   01/25/2021 04:16:44.654 PM, 0.2222
       482,   01/25/2021 04:16:44.658 PM, 0.2271
       483,   01/25/2021 04:16:44.662 PM, 0.2222
       484,   01/25/2021 04:16:44.666 PM, 0.2271
       485,   01/25/2021 04:16:44.670 PM, 0.2222
       486,   01/25/2021 04:16:44.674 PM, 0.2222
       487,   01/25/2021 04:16:44.678 PM, 0.2222
       488,   01/25/2021 04:16:44.682 PM, 0.2222
       489,   01/25/2021 04:16:44.686 PM, 0.2271
       490,   01/25/2021 04:16:44.690 PM, 0.2222
       491,   01/25/2021 04:16:44.694 PM, 0.2222
       492,   01/25/2021 04:16:44.698 PM, 0.2271
       493,   01/25/2021 04:16:44.702 PM, 0.2222
       494,   01/25/2021 04:16:44.706 PM, 0.2271
       495,   01/25/2021 04:16:44.710 PM, 0.2271
       496,   01/25/2021 04:16:44.714 PM, 0.2222
