Header Size:  7
        41,   01/19/2021 11:51:18.449 AM, 0.2808
        42,   01/19/2021 11:51:18.453 AM, 0.2808
        43,   01/19/2021 11:51:18.457 AM, 0.2808
        44,   01/19/2021 11:51:18.461 AM, 0.2857
        45,   01/19/2021 11:51:18.465 AM, 0.2808
        46,   01/19/2021 11:51:18.469 AM, 0.2808
        47,   01/19/2021 11:51:18.473 AM, 0.2857
        48,   01/19/2021 11:51:18.477 AM, 0.2857
        49,   01/19/2021 11:51:18.481 AM, 0.2857
        50,   01/19/2021 11:51:18.485 AM, 0.2857
        51,   01/19/2021 11:51:18.489 AM, 0.2857
        52,   01/19/2021 11:51:18.493 AM, 0.2857
        53,   01/19/2021 11:51:18.497 AM, 0.2808
        54,   01/19/2021 11:51:18.501 AM, 0.2857
        55,   01/19/2021 11:51:18.505 AM, 0.2808
        56,   01/19/2021 11:51:18.509 AM, 0.2857
        57,   01/19/2021 11:51:18.513 AM, 0.2808
        58,   01/19/2021 11:51:18.517 AM, 0.2857
        59,   01/19/2021 11:51:18.521 AM, 0.2857
        60,   01/19/2021 11:51:18.525 AM, 0.2857
        61,   01/19/2021 11:51:18.529 AM, 0.2808
        62,   01/19/2021 11:51:18.533 AM, 0.2857
        63,   01/19/2021 11:51:18.537 AM, 0.2857
        64,   01/19/2021 11:51:18.541 AM, 0.2857
        65,   01/19/2021 11:51:18.545 AM, 0.2857
        66,   01/19/2021 11:51:18.549 AM, 0.2808
        67,   01/19/2021 11:51:18.553 AM, 0.2808
        68,   01/19/2021 11:51:18.557 AM, 0.2808
        69,   01/19/2021 11:51:18.561 AM, 0.2808
        70,   01/19/2021 11:51:18.565 AM, 0.2808
        71,   01/19/2021 11:51:18.569 AM, 0.2808
        72,   01/19/2021 11:51:18.573 AM, 0.2808
        73,   01/19/2021 11:51:18.577 AM, 0.2808
        74,   01/19/2021 11:51:18.581 AM, 0.2857
        75,   01/19/2021 11:51:18.585 AM, 0.2808
        76,   01/19/2021 11:51:18.589 AM, 0.2857
        77,   01/19/2021 11:51:18.593 AM, 0.2808
        78,   01/19/2021 11:51:18.597 AM, 0.2808
        79,   01/19/2021 11:51:18.601 AM, 0.2857
        80,   01/19/2021 11:51:18.605 AM, 0.2808
        81,   01/19/2021 11:51:18.609 AM, 0.2857
        82,   01/19/2021 11:51:18.613 AM, 0.2808
        83,   01/19/2021 11:51:18.617 AM, 0.2857
        84,   01/19/2021 11:51:18.621 AM, 0.2857
        85,   01/19/2021 11:51:18.625 AM, 0.2808
        86,   01/19/2021 11:51:18.629 AM, 0.2857
        87,   01/19/2021 11:51:18.633 AM, 0.2857
        88,   01/19/2021 11:51:18.637 AM, 0.2857
        89,   01/19/2021 11:51:18.641 AM, 0.2857
        90,   01/19/2021 11:51:18.645 AM, 0.2857
        91,   01/19/2021 11:51:18.649 AM, 0.2857
        92,   01/19/2021 11:51:18.653 AM, 0.2857
        93,   01/19/2021 11:51:18.657 AM, 0.2857
        94,   01/19/2021 11:51:18.661 AM, 0.2808
        95,   01/19/2021 11:51:18.665 AM, 0.2857
        96,   01/19/2021 11:51:18.669 AM, 0.2808
        97,   01/19/2021 11:51:18.673 AM, 0.2857
        98,   01/19/2021 11:51:18.677 AM, 0.2857
        99,   01/19/2021 11:51:18.681 AM, 0.2808
       100,   01/19/2021 11:51:18.685 AM, 0.2808
       101,   01/19/2021 11:51:18.689 AM, 0.2857
       102,   01/19/2021 11:51:18.693 AM, 0.2857
       103,   01/19/2021 11:51:18.697 AM, 0.2857
       104,   01/19/2021 11:51:18.701 AM, 0.2857
       105,   01/19/2021 11:51:18.705 AM, 0.2808
       106,   01/19/2021 11:51:18.709 AM, 0.2808
       107,   01/19/2021 11:51:18.713 AM, 0.2808
       108,   01/19/2021 11:51:18.717 AM, 0.2857
       109,   01/19/2021 11:51:18.721 AM, 0.2808
       110,   01/19/2021 11:51:18.725 AM, 0.2808
       111,   01/19/2021 11:51:18.729 AM, 0.2808
       112,   01/19/2021 11:51:18.733 AM, 0.2808
       113,   01/19/2021 11:51:18.737 AM, 0.2857
       114,   01/19/2021 11:51:18.741 AM, 0.2808
       115,   01/19/2021 11:51:18.745 AM, 0.2808
       116,   01/19/2021 11:51:18.749 AM, 0.2857
       117,   01/19/2021 11:51:18.753 AM, 0.2857
       118,   01/19/2021 11:51:18.757 AM, 0.2808
       119,   01/19/2021 11:51:18.761 AM, 0.2857
       120,   01/19/2021 11:51:18.765 AM, 0.2857
       121,   01/19/2021 11:51:18.769 AM, 0.2906
       122,   01/19/2021 11:51:18.773 AM, 0.2857
       123,   01/19/2021 11:51:18.777 AM, 0.2808
       124,   01/19/2021 11:51:18.781 AM, 0.2857
       125,   01/19/2021 11:51:18.785 AM, 0.2857
       126,   01/19/2021 11:51:18.789 AM, 0.2857
       127,   01/19/2021 11:51:18.793 AM, 0.2857
       128,   01/19/2021 11:51:18.797 AM, 0.2857
       129,   01/19/2021 11:51:18.801 AM, 0.2808
       130,   01/19/2021 11:51:18.805 AM, 0.2857
       131,   01/19/2021 11:51:18.809 AM, 0.2857
       132,   01/19/2021 11:51:18.813 AM, 0.2857
       133,   01/19/2021 11:51:18.817 AM, 0.2857
       134,   01/19/2021 11:51:18.821 AM, 0.2808
       135,   01/19/2021 11:51:18.825 AM, 0.2857
       136,   01/19/2021 11:51:18.829 AM, 0.2808
       137,   01/19/2021 11:51:18.833 AM, 0.2857
       138,   01/19/2021 11:51:18.837 AM, 0.2857
       139,   01/19/2021 11:51:18.841 AM, 0.2808
       140,   01/19/2021 11:51:18.845 AM, 0.2857
       141,   01/19/2021 11:51:18.849 AM, 0.2857
       142,   01/19/2021 11:51:18.853 AM, 0.2808
       143,   01/19/2021 11:51:18.857 AM, 0.2808
       144,   01/19/2021 11:51:18.861 AM, 0.2857
       145,   01/19/2021 11:51:18.865 AM, 0.2808
       146,   01/19/2021 11:51:18.869 AM, 0.2857
       147,   01/19/2021 11:51:18.873 AM, 0.2857
       148,   01/19/2021 11:51:18.877 AM, 0.2857
       149,   01/19/2021 11:51:18.881 AM, 0.2857
       150,   01/19/2021 11:51:18.885 AM, 0.2808
       151,   01/19/2021 11:51:18.889 AM, 0.2857
       152,   01/19/2021 11:51:18.893 AM, 0.2808
       153,   01/19/2021 11:51:18.897 AM, 0.2857
       154,   01/19/2021 11:51:18.901 AM, 0.2808
       155,   01/19/2021 11:51:18.905 AM, 0.2808
       156,   01/19/2021 11:51:18.909 AM, 0.2857
       157,   01/19/2021 11:51:18.913 AM, 0.2857
       158,   01/19/2021 11:51:18.917 AM, 0.2857
       159,   01/19/2021 11:51:18.921 AM, 0.2857
       160,   01/19/2021 11:51:18.925 AM, 0.2857
       161,   01/19/2021 11:51:18.929 AM, 0.2857
       162,   01/19/2021 11:51:18.933 AM, 0.2857
       163,   01/19/2021 11:51:18.937 AM, 0.2857
       164,   01/19/2021 11:51:18.941 AM, 0.2857
       165,   01/19/2021 11:51:18.945 AM, 0.2808
       166,   01/19/2021 11:51:18.949 AM, 0.2857
       167,   01/19/2021 11:51:18.953 AM, 0.2857
       168,   01/19/2021 11:51:18.957 AM, 0.2857
       169,   01/19/2021 11:51:18.961 AM, 0.2906
       170,   01/19/2021 11:51:18.965 AM, 0.2857
       171,   01/19/2021 11:51:18.969 AM, 0.2857
       172,   01/19/2021 11:51:18.973 AM, 0.2857
       173,   01/19/2021 11:51:18.977 AM, 0.2857
       174,   01/19/2021 11:51:18.981 AM, 0.2857
       175,   01/19/2021 11:51:18.985 AM, 0.2808
       176,   01/19/2021 11:51:18.989 AM, 0.2808
       177,   01/19/2021 11:51:18.993 AM, 0.2808
       178,   01/19/2021 11:51:18.997 AM, 0.2808
       179,   01/19/2021 11:51:19.001 AM, 0.2808
       180,   01/19/2021 11:51:19.005 AM, 0.2857
       181,   01/19/2021 11:51:19.009 AM, 0.2808
       182,   01/19/2021 11:51:19.013 AM, 0.2808
       183,   01/19/2021 11:51:19.017 AM, 0.2808
       184,   01/19/2021 11:51:19.021 AM, 0.2808
       185,   01/19/2021 11:51:19.025 AM, 0.2857
       186,   01/19/2021 11:51:19.029 AM, 0.2808
       187,   01/19/2021 11:51:19.033 AM, 0.2808
       188,   01/19/2021 11:51:19.037 AM, 0.2857
       189,   01/19/2021 11:51:19.041 AM, 0.2808
       190,   01/19/2021 11:51:19.045 AM, 0.2857
       191,   01/19/2021 11:51:19.049 AM, 0.2857
       192,   01/19/2021 11:51:19.053 AM, 0.2808
       193,   01/19/2021 11:51:19.057 AM, 0.2857
       194,   01/19/2021 11:51:19.061 AM, 0.2857
       195,   01/19/2021 11:51:19.065 AM, 0.2808
       196,   01/19/2021 11:51:19.069 AM, 0.2857
       197,   01/19/2021 11:51:19.073 AM, 0.2857
       198,   01/19/2021 11:51:19.077 AM, 0.2857
       199,   01/19/2021 11:51:19.081 AM, 0.2857
       200,   01/19/2021 11:51:19.085 AM, 0.2857
       201,   01/19/2021 11:51:19.089 AM, 0.2857
       202,   01/19/2021 11:51:19.093 AM, 0.2857
       203,   01/19/2021 11:51:19.097 AM, 0.2906
       204,   01/19/2021 11:51:19.101 AM, 0.2857
       205,   01/19/2021 11:51:19.105 AM, 0.2906
       206,   01/19/2021 11:51:19.109 AM, 0.2857
       207,   01/19/2021 11:51:19.113 AM, 0.2808
       208,   01/19/2021 11:51:19.117 AM, 0.2808
       209,   01/19/2021 11:51:19.121 AM, 0.2857
       210,   01/19/2021 11:51:19.125 AM, 0.2857
       211,   01/19/2021 11:51:19.129 AM, 0.2857
       212,   01/19/2021 11:51:19.133 AM, 0.2857
       213,   01/19/2021 11:51:19.137 AM, 0.2857
       214,   01/19/2021 11:51:19.141 AM, 0.2857
       215,   01/19/2021 11:51:19.145 AM, 0.2808
       216,   01/19/2021 11:51:19.149 AM, 0.2808
       217,   01/19/2021 11:51:19.153 AM, 0.2808
       218,   01/19/2021 11:51:19.157 AM, 0.2808
       219,   01/19/2021 11:51:19.161 AM, 0.2857
       220,   01/19/2021 11:51:19.165 AM, 0.2808
       221,   01/19/2021 11:51:19.169 AM, 0.2857
       222,   01/19/2021 11:51:19.173 AM, 0.2808
       223,   01/19/2021 11:51:19.177 AM, 0.2808
       224,   01/19/2021 11:51:19.181 AM, 0.2808
       225,   01/19/2021 11:51:19.185 AM, 0.2857
       226,   01/19/2021 11:51:19.189 AM, 0.2808
       227,   01/19/2021 11:51:19.193 AM, 0.2857
       228,   01/19/2021 11:51:19.197 AM, 0.2808
       229,   01/19/2021 11:51:19.201 AM, 0.2808
       230,   01/19/2021 11:51:19.205 AM, 0.2857
       231,   01/19/2021 11:51:19.209 AM, 0.2857
       232,   01/19/2021 11:51:19.213 AM, 0.2857
       233,   01/19/2021 11:51:19.217 AM, 0.2857
       234,   01/19/2021 11:51:19.221 AM, 0.2857
       235,   01/19/2021 11:51:19.225 AM, 0.2906
       236,   01/19/2021 11:51:19.229 AM, 0.2857
       237,   01/19/2021 11:51:19.233 AM, 0.2857
       238,   01/19/2021 11:51:19.237 AM, 0.2857
       239,   01/19/2021 11:51:19.241 AM, 0.2857
       240,   01/19/2021 11:51:19.245 AM, 0.2857
       241,   01/19/2021 11:51:19.249 AM, 0.2857
       242,   01/19/2021 11:51:19.253 AM, 0.2857
       243,   01/19/2021 11:51:19.257 AM, 0.2857
       244,   01/19/2021 11:51:19.261 AM, 0.2808
       245,   01/19/2021 11:51:19.265 AM, 0.2808
       246,   01/19/2021 11:51:19.269 AM, 0.2808
       247,   01/19/2021 11:51:19.273 AM, 0.2808
       248,   01/19/2021 11:51:19.277 AM, 0.2857
       249,   01/19/2021 11:51:19.281 AM, 0.2808
       250,   01/19/2021 11:51:19.285 AM, 0.2808
       251,   01/19/2021 11:51:19.289 AM, 0.2808
       252,   01/19/2021 11:51:19.293 AM, 0.2857
       253,   01/19/2021 11:51:19.297 AM, 0.2857
       254,   01/19/2021 11:51:19.301 AM, 0.2857
       255,   01/19/2021 11:51:19.305 AM, 0.2808
       256,   01/19/2021 11:51:19.309 AM, 0.2857
       257,   01/19/2021 11:51:19.313 AM, 0.2808
       258,   01/19/2021 11:51:19.317 AM, 0.2808
       259,   01/19/2021 11:51:19.321 AM, 0.2857
       260,   01/19/2021 11:51:19.325 AM, 0.2808
       261,   01/19/2021 11:51:19.329 AM, 0.2808
       262,   01/19/2021 11:51:19.333 AM, 0.2808
       263,   01/19/2021 11:51:19.337 AM, 0.2857
       264,   01/19/2021 11:51:19.341 AM, 0.2857
       265,   01/19/2021 11:51:19.345 AM, 0.2857
       266,   01/19/2021 11:51:19.349 AM, 0.2857
       267,   01/19/2021 11:51:19.353 AM, 0.2808
       268,   01/19/2021 11:51:19.357 AM, 0.2857
       269,   01/19/2021 11:51:19.361 AM, 0.2857
       270,   01/19/2021 11:51:19.365 AM, 0.2857
       271,   01/19/2021 11:51:19.369 AM, 0.2857
       272,   01/19/2021 11:51:19.373 AM, 0.2857
       273,   01/19/2021 11:51:19.377 AM, 0.2857
       274,   01/19/2021 11:51:19.381 AM, 0.2808
       275,   01/19/2021 11:51:19.385 AM, 0.2857
       276,   01/19/2021 11:51:19.389 AM, 0.2808
       277,   01/19/2021 11:51:19.393 AM, 0.2857
       278,   01/19/2021 11:51:19.397 AM, 0.2857
       279,   01/19/2021 11:51:19.401 AM, 0.2906
       280,   01/19/2021 11:51:19.405 AM, 0.2857
       281,   01/19/2021 11:51:19.409 AM, 0.2857
       282,   01/19/2021 11:51:19.413 AM, 0.2808
       283,   01/19/2021 11:51:19.417 AM, 0.2857
       284,   01/19/2021 11:51:19.421 AM, 0.2808
       285,   01/19/2021 11:51:19.425 AM, 0.2857
       286,   01/19/2021 11:51:19.429 AM, 0.2808
       287,   01/19/2021 11:51:19.433 AM, 0.2857
       288,   01/19/2021 11:51:19.437 AM, 0.2857
       289,   01/19/2021 11:51:19.441 AM, 0.2857
       290,   01/19/2021 11:51:19.445 AM, 0.2857
       291,   01/19/2021 11:51:19.449 AM, 0.2857
       292,   01/19/2021 11:51:19.453 AM, 0.2857
       293,   01/19/2021 11:51:19.457 AM, 0.2808
       294,   01/19/2021 11:51:19.461 AM, 0.2857
       295,   01/19/2021 11:51:19.465 AM, 0.2808
       296,   01/19/2021 11:51:19.469 AM, 0.2808
       297,   01/19/2021 11:51:19.473 AM, 0.2857
       298,   01/19/2021 11:51:19.477 AM, 0.2857
       299,   01/19/2021 11:51:19.481 AM, 0.2857
       300,   01/19/2021 11:51:19.485 AM, 0.2808
       301,   01/19/2021 11:51:19.489 AM, 0.2808
       302,   01/19/2021 11:51:19.493 AM, 0.2857
       303,   01/19/2021 11:51:19.497 AM, 0.2857
       304,   01/19/2021 11:51:19.501 AM, 0.2857
       305,   01/19/2021 11:51:19.505 AM, 0.2857
       306,   01/19/2021 11:51:19.509 AM, 0.2857
       307,   01/19/2021 11:51:19.513 AM, 0.2857
       308,   01/19/2021 11:51:19.517 AM, 0.2857
       309,   01/19/2021 11:51:19.521 AM, 0.2808
       310,   01/19/2021 11:51:19.525 AM, 0.2857
       311,   01/19/2021 11:51:19.529 AM, 0.2906
       312,   01/19/2021 11:51:19.533 AM, 0.2808
       313,   01/19/2021 11:51:19.537 AM, 0.2857
       314,   01/19/2021 11:51:19.541 AM, 0.2857
       315,   01/19/2021 11:51:19.545 AM, 0.2857
       316,   01/19/2021 11:51:19.549 AM, 0.2857
       317,   01/19/2021 11:51:19.553 AM, 0.2857
       318,   01/19/2021 11:51:19.557 AM, 0.2857
       319,   01/19/2021 11:51:19.561 AM, 0.2857
       320,   01/19/2021 11:51:19.565 AM, 0.2808
       321,   01/19/2021 11:51:19.569 AM, 0.2857
       322,   01/19/2021 11:51:19.573 AM, 0.2857
       323,   01/19/2021 11:51:19.577 AM, 0.2808
       324,   01/19/2021 11:51:19.581 AM, 0.2808
       325,   01/19/2021 11:51:19.585 AM, 0.2857
       326,   01/19/2021 11:51:19.589 AM, 0.2857
       327,   01/19/2021 11:51:19.593 AM, 0.2808
       328,   01/19/2021 11:51:19.597 AM, 0.2808
       329,   01/19/2021 11:51:19.601 AM, 0.2808
       330,   01/19/2021 11:51:19.605 AM, 0.2808
       331,   01/19/2021 11:51:19.609 AM, 0.2808
       332,   01/19/2021 11:51:19.613 AM, 0.2857
       333,   01/19/2021 11:51:19.617 AM, 0.2857
       334,   01/19/2021 11:51:19.621 AM, 0.2808
       335,   01/19/2021 11:51:19.625 AM, 0.2857
       336,   01/19/2021 11:51:19.629 AM, 0.2808
       337,   01/19/2021 11:51:19.633 AM, 0.2808
       338,   01/19/2021 11:51:19.637 AM, 0.2808
       339,   01/19/2021 11:51:19.641 AM, 0.2808
       340,   01/19/2021 11:51:19.645 AM, 0.2857
       341,   01/19/2021 11:51:19.649 AM, 0.2857
       342,   01/19/2021 11:51:19.653 AM, 0.2857
       343,   01/19/2021 11:51:19.657 AM, 0.2857
       344,   01/19/2021 11:51:19.661 AM, 0.2857
       345,   01/19/2021 11:51:19.665 AM, 0.2857
       346,   01/19/2021 11:51:19.669 AM, 0.2808
       347,   01/19/2021 11:51:19.673 AM, 0.2857
       348,   01/19/2021 11:51:19.677 AM, 0.2857
       349,   01/19/2021 11:51:19.681 AM, 0.2857
       350,   01/19/2021 11:51:19.685 AM, 0.2857
       351,   01/19/2021 11:51:19.689 AM, 0.2857
       352,   01/19/2021 11:51:19.693 AM, 0.2857
       353,   01/19/2021 11:51:19.697 AM, 0.2857
       354,   01/19/2021 11:51:19.701 AM, 0.2808
       355,   01/19/2021 11:51:19.705 AM, 0.2808
       356,   01/19/2021 11:51:19.709 AM, 0.2857
       357,   01/19/2021 11:51:19.713 AM, 0.2857
       358,   01/19/2021 11:51:19.717 AM, 0.2857
       359,   01/19/2021 11:51:19.721 AM, 0.2808
       360,   01/19/2021 11:51:19.725 AM, 0.2857
       361,   01/19/2021 11:51:19.729 AM, 0.2808
       362,   01/19/2021 11:51:19.733 AM, 0.2808
       363,   01/19/2021 11:51:19.737 AM, 0.2857
       364,   01/19/2021 11:51:19.741 AM, 0.2808
       365,   01/19/2021 11:51:19.745 AM, 0.2857
       366,   01/19/2021 11:51:19.749 AM, 0.2857
       367,   01/19/2021 11:51:19.753 AM, 0.2808
       368,   01/19/2021 11:51:19.757 AM, 0.2857
       369,   01/19/2021 11:51:19.761 AM, 0.2857
       370,   01/19/2021 11:51:19.765 AM, 0.2857
       371,   01/19/2021 11:51:19.769 AM, 0.2857
       372,   01/19/2021 11:51:19.773 AM, 0.2857
       373,   01/19/2021 11:51:19.777 AM, 0.2808
       374,   01/19/2021 11:51:19.781 AM, 0.2857
       375,   01/19/2021 11:51:19.785 AM, 0.2857
       376,   01/19/2021 11:51:19.789 AM, 0.2857
       377,   01/19/2021 11:51:19.793 AM, 0.2857
       378,   01/19/2021 11:51:19.797 AM, 0.2857
       379,   01/19/2021 11:51:19.801 AM, 0.2857
       380,   01/19/2021 11:51:19.805 AM, 0.2857
       381,   01/19/2021 11:51:19.809 AM, 0.2857
       382,   01/19/2021 11:51:19.813 AM, 0.2857
       383,   01/19/2021 11:51:19.817 AM, 0.2857
       384,   01/19/2021 11:51:19.821 AM, 0.2906
       385,   01/19/2021 11:51:19.825 AM, 0.2808
       386,   01/19/2021 11:51:19.829 AM, 0.2857
       387,   01/19/2021 11:51:19.833 AM, 0.2857
       388,   01/19/2021 11:51:19.837 AM, 0.2857
       389,   01/19/2021 11:51:19.841 AM, 0.2857
       390,   01/19/2021 11:51:19.845 AM, 0.2857
       391,   01/19/2021 11:51:19.849 AM, 0.2857
       392,   01/19/2021 11:51:19.853 AM, 0.2857
       393,   01/19/2021 11:51:19.857 AM, 0.2857
       394,   01/19/2021 11:51:19.861 AM, 0.2857
       395,   01/19/2021 11:51:19.865 AM, 0.2808
       396,   01/19/2021 11:51:19.869 AM, 0.2857
       397,   01/19/2021 11:51:19.873 AM, 0.2857
       398,   01/19/2021 11:51:19.877 AM, 0.2808
       399,   01/19/2021 11:51:19.881 AM, 0.2857
       400,   01/19/2021 11:51:19.885 AM, 0.2808
       401,   01/19/2021 11:51:19.889 AM, 0.2808
       402,   01/19/2021 11:51:19.893 AM, 0.2857
       403,   01/19/2021 11:51:19.897 AM, 0.2857
       404,   01/19/2021 11:51:19.901 AM, 0.2857
       405,   01/19/2021 11:51:19.905 AM, 0.2906
       406,   01/19/2021 11:51:19.909 AM, 0.2857
       407,   01/19/2021 11:51:19.913 AM, 0.2857
       408,   01/19/2021 11:51:19.917 AM, 0.2857
       409,   01/19/2021 11:51:19.921 AM, 0.2857
       410,   01/19/2021 11:51:19.925 AM, 0.2857
       411,   01/19/2021 11:51:19.929 AM, 0.2857
       412,   01/19/2021 11:51:19.933 AM, 0.2857
       413,   01/19/2021 11:51:19.937 AM, 0.2857
       414,   01/19/2021 11:51:19.941 AM, 0.2808
       415,   01/19/2021 11:51:19.945 AM, 0.2906
       416,   01/19/2021 11:51:19.949 AM, 0.2857
       417,   01/19/2021 11:51:19.953 AM, 0.2808
       418,   01/19/2021 11:51:19.957 AM, 0.2857
       419,   01/19/2021 11:51:19.961 AM, 0.2857
       420,   01/19/2021 11:51:19.965 AM, 0.2808
       421,   01/19/2021 11:51:19.969 AM, 0.2857
       422,   01/19/2021 11:51:19.973 AM, 0.2857
       423,   01/19/2021 11:51:19.977 AM, 0.2857
       424,   01/19/2021 11:51:19.981 AM, 0.2808
       425,   01/19/2021 11:51:19.985 AM, 0.2808
       426,   01/19/2021 11:51:19.989 AM, 0.2857
       427,   01/19/2021 11:51:19.993 AM, 0.2857
       428,   01/19/2021 11:51:19.997 AM, 0.2857
       429,   01/19/2021 11:51:20.001 AM, 0.2857
       430,   01/19/2021 11:51:20.005 AM, 0.2857
       431,   01/19/2021 11:51:20.009 AM, 0.2857
       432,   01/19/2021 11:51:20.013 AM, 0.2857
       433,   01/19/2021 11:51:20.017 AM, 0.2857
       434,   01/19/2021 11:51:20.021 AM, 0.2808
       435,   01/19/2021 11:51:20.025 AM, 0.2857
       436,   01/19/2021 11:51:20.029 AM, 0.2857
       437,   01/19/2021 11:51:20.033 AM, 0.2857
       438,   01/19/2021 11:51:20.037 AM, 0.2808
       439,   01/19/2021 11:51:20.041 AM, 0.2906
       440,   01/19/2021 11:51:20.045 AM, 0.2808
       441,   01/19/2021 11:51:20.049 AM, 0.2808
       442,   01/19/2021 11:51:20.053 AM, 0.2857
       443,   01/19/2021 11:51:20.057 AM, 0.2808
       444,   01/19/2021 11:51:20.061 AM, 0.2857
       445,   01/19/2021 11:51:20.065 AM, 0.2808
       446,   01/19/2021 11:51:20.069 AM, 0.2857
       447,   01/19/2021 11:51:20.073 AM, 0.2808
       448,   01/19/2021 11:51:20.077 AM, 0.2808
       449,   01/19/2021 11:51:20.081 AM, 0.2857
       450,   01/19/2021 11:51:20.085 AM, 0.2808
       451,   01/19/2021 11:51:20.089 AM, 0.2857
       452,   01/19/2021 11:51:20.093 AM, 0.2857
       453,   01/19/2021 11:51:20.097 AM, 0.2857
       454,   01/19/2021 11:51:20.101 AM, 0.2808
       455,   01/19/2021 11:51:20.105 AM, 0.2857
       456,   01/19/2021 11:51:20.109 AM, 0.2857
       457,   01/19/2021 11:51:20.113 AM, 0.2857
       458,   01/19/2021 11:51:20.117 AM, 0.2857
       459,   01/19/2021 11:51:20.121 AM, 0.2857
       460,   01/19/2021 11:51:20.125 AM, 0.2808
       461,   01/19/2021 11:51:20.129 AM, 0.2808
       462,   01/19/2021 11:51:20.133 AM, 0.2857
       463,   01/19/2021 11:51:20.137 AM, 0.2808
       464,   01/19/2021 11:51:20.141 AM, 0.2906
       465,   01/19/2021 11:51:20.145 AM, 0.2808
       466,   01/19/2021 11:51:20.149 AM, 0.2857
       467,   01/19/2021 11:51:20.153 AM, 0.2857
       468,   01/19/2021 11:51:20.157 AM, 0.2857
       469,   01/19/2021 11:51:20.161 AM, 0.2808
       470,   01/19/2021 11:51:20.165 AM, 0.2808
       471,   01/19/2021 11:51:20.169 AM, 0.2808
       472,   01/19/2021 11:51:20.173 AM, 0.2857
       473,   01/19/2021 11:51:20.177 AM, 0.2857
       474,   01/19/2021 11:51:20.181 AM, 0.2857
       475,   01/19/2021 11:51:20.185 AM, 0.2857
       476,   01/19/2021 11:51:20.189 AM, 0.2857
       477,   01/19/2021 11:51:20.193 AM, 0.2857
       478,   01/19/2021 11:51:20.197 AM, 0.2857
       479,   01/19/2021 11:51:20.201 AM, 0.2808
       480,   01/19/2021 11:51:20.205 AM, 0.2808
       481,   01/19/2021 11:51:20.209 AM, 0.2808
       482,   01/19/2021 11:51:20.213 AM, 0.2808
       483,   01/19/2021 11:51:20.217 AM, 0.2808
       484,   01/19/2021 11:51:20.221 AM, 0.2857
       485,   01/19/2021 11:51:20.225 AM, 0.2808
       486,   01/19/2021 11:51:20.229 AM, 0.2857
       487,   01/19/2021 11:51:20.233 AM, 0.2808
       488,   01/19/2021 11:51:20.237 AM, 0.2808
       489,   01/19/2021 11:51:20.241 AM, 0.2857
       490,   01/19/2021 11:51:20.245 AM, 0.2857
       491,   01/19/2021 11:51:20.249 AM, 0.2857
       492,   01/19/2021 11:51:20.253 AM, 0.2857
       493,   01/19/2021 11:51:20.257 AM, 0.2808
       494,   01/19/2021 11:51:20.261 AM, 0.2857
       495,   01/19/2021 11:51:20.265 AM, 0.2857
       496,   01/19/2021 11:51:20.269 AM, 0.2857
