Header Size:  7
        41,   01/19/2021 11:54:27.775 AM, 0.2857
        42,   01/19/2021 11:54:27.779 AM, 0.2857
        43,   01/19/2021 11:54:27.783 AM, 0.2857
        44,   01/19/2021 11:54:27.787 AM, 0.2857
        45,   01/19/2021 11:54:27.791 AM, 0.2857
        46,   01/19/2021 11:54:27.795 AM, 0.2857
        47,   01/19/2021 11:54:27.799 AM, 0.2857
        48,   01/19/2021 11:54:27.803 AM, 0.2857
        49,   01/19/2021 11:54:27.807 AM, 0.2857
        50,   01/19/2021 11:54:27.811 AM, 0.2857
        51,   01/19/2021 11:54:27.815 AM, 0.2857
        52,   01/19/2021 11:54:27.819 AM, 0.2857
        53,   01/19/2021 11:54:27.823 AM, 0.2857
        54,   01/19/2021 11:54:27.827 AM, 0.2857
        55,   01/19/2021 11:54:27.831 AM, 0.2857
        56,   01/19/2021 11:54:27.835 AM, 0.2857
        57,   01/19/2021 11:54:27.839 AM, 0.2857
        58,   01/19/2021 11:54:27.843 AM, 0.2857
        59,   01/19/2021 11:54:27.847 AM, 0.2857
        60,   01/19/2021 11:54:27.851 AM, 0.2857
        61,   01/19/2021 11:54:27.855 AM, 0.2857
        62,   01/19/2021 11:54:27.859 AM, 0.2857
        63,   01/19/2021 11:54:27.863 AM, 0.2857
        64,   01/19/2021 11:54:27.867 AM, 0.2857
        65,   01/19/2021 11:54:27.871 AM, 0.2857
        66,   01/19/2021 11:54:27.875 AM, 0.2906
        67,   01/19/2021 11:54:27.879 AM, 0.2857
        68,   01/19/2021 11:54:27.883 AM, 0.2857
        69,   01/19/2021 11:54:27.887 AM, 0.2857
        70,   01/19/2021 11:54:27.891 AM, 0.2857
        71,   01/19/2021 11:54:27.895 AM, 0.2857
        72,   01/19/2021 11:54:27.899 AM, 0.2857
        73,   01/19/2021 11:54:27.903 AM, 0.2857
        74,   01/19/2021 11:54:27.907 AM, 0.2857
        75,   01/19/2021 11:54:27.911 AM, 0.2857
        76,   01/19/2021 11:54:27.915 AM, 0.2857
        77,   01/19/2021 11:54:27.919 AM, 0.2857
        78,   01/19/2021 11:54:27.923 AM, 0.2857
        79,   01/19/2021 11:54:27.927 AM, 0.2857
        80,   01/19/2021 11:54:27.931 AM, 0.2857
        81,   01/19/2021 11:54:27.935 AM, 0.2906
        82,   01/19/2021 11:54:27.939 AM, 0.2906
        83,   01/19/2021 11:54:27.943 AM, 0.2857
        84,   01/19/2021 11:54:27.947 AM, 0.2857
        85,   01/19/2021 11:54:27.951 AM, 0.2857
        86,   01/19/2021 11:54:27.955 AM, 0.2857
        87,   01/19/2021 11:54:27.959 AM, 0.2857
        88,   01/19/2021 11:54:27.963 AM, 0.2857
        89,   01/19/2021 11:54:27.967 AM, 0.2857
        90,   01/19/2021 11:54:27.971 AM, 0.2857
        91,   01/19/2021 11:54:27.975 AM, 0.2857
        92,   01/19/2021 11:54:27.979 AM, 0.2906
        93,   01/19/2021 11:54:27.983 AM, 0.2906
        94,   01/19/2021 11:54:27.987 AM, 0.2857
        95,   01/19/2021 11:54:27.991 AM, 0.2906
        96,   01/19/2021 11:54:27.995 AM, 0.2906
        97,   01/19/2021 11:54:27.999 AM, 0.2857
        98,   01/19/2021 11:54:28.003 AM, 0.2857
        99,   01/19/2021 11:54:28.007 AM, 0.2808
       100,   01/19/2021 11:54:28.011 AM, 0.2857
       101,   01/19/2021 11:54:28.015 AM, 0.2857
       102,   01/19/2021 11:54:28.019 AM, 0.2857
       103,   01/19/2021 11:54:28.023 AM, 0.2857
       104,   01/19/2021 11:54:28.027 AM, 0.2808
       105,   01/19/2021 11:54:28.031 AM, 0.2857
       106,   01/19/2021 11:54:28.035 AM, 0.2857
       107,   01/19/2021 11:54:28.039 AM, 0.2857
       108,   01/19/2021 11:54:28.043 AM, 0.2906
       109,   01/19/2021 11:54:28.047 AM, 0.2857
       110,   01/19/2021 11:54:28.051 AM, 0.2857
       111,   01/19/2021 11:54:28.055 AM, 0.2857
       112,   01/19/2021 11:54:28.059 AM, 0.2857
       113,   01/19/2021 11:54:28.063 AM, 0.2857
       114,   01/19/2021 11:54:28.067 AM, 0.2857
       115,   01/19/2021 11:54:28.071 AM, 0.2857
       116,   01/19/2021 11:54:28.075 AM, 0.2857
       117,   01/19/2021 11:54:28.079 AM, 0.2857
       118,   01/19/2021 11:54:28.083 AM, 0.2857
       119,   01/19/2021 11:54:28.087 AM, 0.2857
       120,   01/19/2021 11:54:28.091 AM, 0.2857
       121,   01/19/2021 11:54:28.095 AM, 0.2857
       122,   01/19/2021 11:54:28.099 AM, 0.2857
       123,   01/19/2021 11:54:28.103 AM, 0.2857
       124,   01/19/2021 11:54:28.107 AM, 0.2857
       125,   01/19/2021 11:54:28.111 AM, 0.2857
       126,   01/19/2021 11:54:28.115 AM, 0.2906
       127,   01/19/2021 11:54:28.119 AM, 0.2857
       128,   01/19/2021 11:54:28.123 AM, 0.2857
       129,   01/19/2021 11:54:28.127 AM, 0.2906
       130,   01/19/2021 11:54:28.131 AM, 0.2857
       131,   01/19/2021 11:54:28.135 AM, 0.2857
       132,   01/19/2021 11:54:28.139 AM, 0.2906
       133,   01/19/2021 11:54:28.143 AM, 0.2857
       134,   01/19/2021 11:54:28.147 AM, 0.2857
       135,   01/19/2021 11:54:28.151 AM, 0.2857
       136,   01/19/2021 11:54:28.155 AM, 0.2857
       137,   01/19/2021 11:54:28.159 AM, 0.2857
       138,   01/19/2021 11:54:28.163 AM, 0.2857
       139,   01/19/2021 11:54:28.167 AM, 0.2857
       140,   01/19/2021 11:54:28.171 AM, 0.2857
       141,   01/19/2021 11:54:28.175 AM, 0.2857
       142,   01/19/2021 11:54:28.179 AM, 0.2857
       143,   01/19/2021 11:54:28.183 AM, 0.2857
       144,   01/19/2021 11:54:28.187 AM, 0.2857
       145,   01/19/2021 11:54:28.191 AM, 0.2857
       146,   01/19/2021 11:54:28.195 AM, 0.2857
       147,   01/19/2021 11:54:28.199 AM, 0.2857
       148,   01/19/2021 11:54:28.203 AM, 0.2857
       149,   01/19/2021 11:54:28.207 AM, 0.2857
       150,   01/19/2021 11:54:28.211 AM, 0.2857
       151,   01/19/2021 11:54:28.215 AM, 0.2857
       152,   01/19/2021 11:54:28.219 AM, 0.2906
       153,   01/19/2021 11:54:28.223 AM, 0.2857
       154,   01/19/2021 11:54:28.227 AM, 0.2906
       155,   01/19/2021 11:54:28.231 AM, 0.2857
       156,   01/19/2021 11:54:28.235 AM, 0.2857
       157,   01/19/2021 11:54:28.239 AM, 0.2857
       158,   01/19/2021 11:54:28.243 AM, 0.2857
       159,   01/19/2021 11:54:28.247 AM, 0.2906
       160,   01/19/2021 11:54:28.251 AM, 0.2906
       161,   01/19/2021 11:54:28.255 AM, 0.2906
       162,   01/19/2021 11:54:28.259 AM, 0.2906
       163,   01/19/2021 11:54:28.263 AM, 0.2906
       164,   01/19/2021 11:54:28.267 AM, 0.2906
       165,   01/19/2021 11:54:28.271 AM, 0.2906
       166,   01/19/2021 11:54:28.275 AM, 0.2857
       167,   01/19/2021 11:54:28.279 AM, 0.2857
       168,   01/19/2021 11:54:28.283 AM, 0.2906
       169,   01/19/2021 11:54:28.287 AM, 0.2857
       170,   01/19/2021 11:54:28.291 AM, 0.2857
       171,   01/19/2021 11:54:28.295 AM, 0.2906
       172,   01/19/2021 11:54:28.299 AM, 0.2857
       173,   01/19/2021 11:54:28.303 AM, 0.2857
       174,   01/19/2021 11:54:28.307 AM, 0.2857
       175,   01/19/2021 11:54:28.311 AM, 0.2906
       176,   01/19/2021 11:54:28.315 AM, 0.2857
       177,   01/19/2021 11:54:28.319 AM, 0.2857
       178,   01/19/2021 11:54:28.323 AM, 0.2857
       179,   01/19/2021 11:54:28.327 AM, 0.2857
       180,   01/19/2021 11:54:28.331 AM, 0.2857
       181,   01/19/2021 11:54:28.335 AM, 0.2857
       182,   01/19/2021 11:54:28.339 AM, 0.2857
       183,   01/19/2021 11:54:28.343 AM, 0.2906
       184,   01/19/2021 11:54:28.347 AM, 0.2857
       185,   01/19/2021 11:54:28.351 AM, 0.2857
       186,   01/19/2021 11:54:28.355 AM, 0.2857
       187,   01/19/2021 11:54:28.359 AM, 0.2857
       188,   01/19/2021 11:54:28.363 AM, 0.2808
       189,   01/19/2021 11:54:28.367 AM, 0.2857
       190,   01/19/2021 11:54:28.371 AM, 0.2857
       191,   01/19/2021 11:54:28.375 AM, 0.2857
       192,   01/19/2021 11:54:28.379 AM, 0.2906
       193,   01/19/2021 11:54:28.383 AM, 0.2857
       194,   01/19/2021 11:54:28.387 AM, 0.2857
       195,   01/19/2021 11:54:28.391 AM, 0.2906
       196,   01/19/2021 11:54:28.395 AM, 0.2857
       197,   01/19/2021 11:54:28.399 AM, 0.2857
       198,   01/19/2021 11:54:28.403 AM, 0.2857
       199,   01/19/2021 11:54:28.407 AM, 0.2906
       200,   01/19/2021 11:54:28.411 AM, 0.2857
       201,   01/19/2021 11:54:28.415 AM, 0.2857
       202,   01/19/2021 11:54:28.419 AM, 0.2857
       203,   01/19/2021 11:54:28.423 AM, 0.2857
       204,   01/19/2021 11:54:28.427 AM, 0.2857
       205,   01/19/2021 11:54:28.431 AM, 0.2857
       206,   01/19/2021 11:54:28.435 AM, 0.2857
       207,   01/19/2021 11:54:28.439 AM, 0.2857
       208,   01/19/2021 11:54:28.443 AM, 0.2857
       209,   01/19/2021 11:54:28.447 AM, 0.2857
       210,   01/19/2021 11:54:28.451 AM, 0.2857
       211,   01/19/2021 11:54:28.455 AM, 0.2857
       212,   01/19/2021 11:54:28.459 AM, 0.2857
       213,   01/19/2021 11:54:28.463 AM, 0.2857
       214,   01/19/2021 11:54:28.467 AM, 0.2857
       215,   01/19/2021 11:54:28.471 AM, 0.2857
       216,   01/19/2021 11:54:28.475 AM, 0.2857
       217,   01/19/2021 11:54:28.479 AM, 0.2857
       218,   01/19/2021 11:54:28.483 AM, 0.2857
       219,   01/19/2021 11:54:28.487 AM, 0.2857
       220,   01/19/2021 11:54:28.491 AM, 0.2857
       221,   01/19/2021 11:54:28.495 AM, 0.2857
       222,   01/19/2021 11:54:28.499 AM, 0.2857
       223,   01/19/2021 11:54:28.503 AM, 0.2857
       224,   01/19/2021 11:54:28.507 AM, 0.2857
       225,   01/19/2021 11:54:28.511 AM, 0.2857
       226,   01/19/2021 11:54:28.515 AM, 0.2857
       227,   01/19/2021 11:54:28.519 AM, 0.2857
       228,   01/19/2021 11:54:28.523 AM, 0.2857
       229,   01/19/2021 11:54:28.527 AM, 0.2857
       230,   01/19/2021 11:54:28.531 AM, 0.2857
       231,   01/19/2021 11:54:28.535 AM, 0.2857
       232,   01/19/2021 11:54:28.539 AM, 0.2857
       233,   01/19/2021 11:54:28.543 AM, 0.2857
       234,   01/19/2021 11:54:28.547 AM, 0.2906
       235,   01/19/2021 11:54:28.551 AM, 0.2857
       236,   01/19/2021 11:54:28.555 AM, 0.2906
       237,   01/19/2021 11:54:28.559 AM, 0.2857
       238,   01/19/2021 11:54:28.563 AM, 0.2857
       239,   01/19/2021 11:54:28.567 AM, 0.2906
       240,   01/19/2021 11:54:28.571 AM, 0.2857
       241,   01/19/2021 11:54:28.575 AM, 0.2906
       242,   01/19/2021 11:54:28.579 AM, 0.2857
       243,   01/19/2021 11:54:28.583 AM, 0.2857
       244,   01/19/2021 11:54:28.587 AM, 0.2906
       245,   01/19/2021 11:54:28.591 AM, 0.2857
       246,   01/19/2021 11:54:28.595 AM, 0.2857
       247,   01/19/2021 11:54:28.599 AM, 0.2857
       248,   01/19/2021 11:54:28.603 AM, 0.2857
       249,   01/19/2021 11:54:28.607 AM, 0.2857
       250,   01/19/2021 11:54:28.611 AM, 0.2857
       251,   01/19/2021 11:54:28.615 AM, 0.2857
       252,   01/19/2021 11:54:28.619 AM, 0.2857
       253,   01/19/2021 11:54:28.623 AM, 0.2857
       254,   01/19/2021 11:54:28.627 AM, 0.2857
       255,   01/19/2021 11:54:28.631 AM, 0.2808
       256,   01/19/2021 11:54:28.635 AM, 0.2857
       257,   01/19/2021 11:54:28.639 AM, 0.2857
       258,   01/19/2021 11:54:28.643 AM, 0.2857
       259,   01/19/2021 11:54:28.647 AM, 0.2857
       260,   01/19/2021 11:54:28.651 AM, 0.2857
       261,   01/19/2021 11:54:28.655 AM, 0.2857
       262,   01/19/2021 11:54:28.659 AM, 0.2808
       263,   01/19/2021 11:54:28.663 AM, 0.2857
       264,   01/19/2021 11:54:28.667 AM, 0.2857
       265,   01/19/2021 11:54:28.671 AM, 0.2857
       266,   01/19/2021 11:54:28.675 AM, 0.2857
       267,   01/19/2021 11:54:28.679 AM, 0.2857
       268,   01/19/2021 11:54:28.683 AM, 0.2857
       269,   01/19/2021 11:54:28.687 AM, 0.2857
       270,   01/19/2021 11:54:28.691 AM, 0.2857
       271,   01/19/2021 11:54:28.695 AM, 0.2857
       272,   01/19/2021 11:54:28.699 AM, 0.2857
       273,   01/19/2021 11:54:28.703 AM, 0.2906
       274,   01/19/2021 11:54:28.707 AM, 0.2906
       275,   01/19/2021 11:54:28.711 AM, 0.2906
       276,   01/19/2021 11:54:28.715 AM, 0.2857
       277,   01/19/2021 11:54:28.719 AM, 0.2857
       278,   01/19/2021 11:54:28.723 AM, 0.2857
       279,   01/19/2021 11:54:28.727 AM, 0.2857
       280,   01/19/2021 11:54:28.731 AM, 0.2857
       281,   01/19/2021 11:54:28.735 AM, 0.2857
       282,   01/19/2021 11:54:28.739 AM, 0.2906
       283,   01/19/2021 11:54:28.743 AM, 0.2857
       284,   01/19/2021 11:54:28.747 AM, 0.2857
       285,   01/19/2021 11:54:28.751 AM, 0.2857
       286,   01/19/2021 11:54:28.755 AM, 0.2857
       287,   01/19/2021 11:54:28.759 AM, 0.2857
       288,   01/19/2021 11:54:28.763 AM, 0.2857
       289,   01/19/2021 11:54:28.767 AM, 0.2857
       290,   01/19/2021 11:54:28.771 AM, 0.2857
       291,   01/19/2021 11:54:28.775 AM, 0.2857
       292,   01/19/2021 11:54:28.779 AM, 0.2808
       293,   01/19/2021 11:54:28.783 AM, 0.2857
       294,   01/19/2021 11:54:28.787 AM, 0.2857
       295,   01/19/2021 11:54:28.791 AM, 0.2808
       296,   01/19/2021 11:54:28.795 AM, 0.2857
       297,   01/19/2021 11:54:28.799 AM, 0.2906
       298,   01/19/2021 11:54:28.803 AM, 0.2857
       299,   01/19/2021 11:54:28.807 AM, 0.2857
       300,   01/19/2021 11:54:28.811 AM, 0.2808
       301,   01/19/2021 11:54:28.815 AM, 0.2857
       302,   01/19/2021 11:54:28.819 AM, 0.2857
       303,   01/19/2021 11:54:28.823 AM, 0.2857
       304,   01/19/2021 11:54:28.827 AM, 0.2857
       305,   01/19/2021 11:54:28.831 AM, 0.2857
       306,   01/19/2021 11:54:28.835 AM, 0.2808
       307,   01/19/2021 11:54:28.839 AM, 0.2857
       308,   01/19/2021 11:54:28.843 AM, 0.2857
       309,   01/19/2021 11:54:28.847 AM, 0.2857
       310,   01/19/2021 11:54:28.851 AM, 0.2857
       311,   01/19/2021 11:54:28.855 AM, 0.2857
       312,   01/19/2021 11:54:28.859 AM, 0.2857
       313,   01/19/2021 11:54:28.863 AM, 0.2857
       314,   01/19/2021 11:54:28.867 AM, 0.2857
       315,   01/19/2021 11:54:28.871 AM, 0.2857
       316,   01/19/2021 11:54:28.875 AM, 0.2906
       317,   01/19/2021 11:54:28.879 AM, 0.2857
       318,   01/19/2021 11:54:28.883 AM, 0.2906
       319,   01/19/2021 11:54:28.887 AM, 0.2857
       320,   01/19/2021 11:54:28.891 AM, 0.2857
       321,   01/19/2021 11:54:28.895 AM, 0.2857
       322,   01/19/2021 11:54:28.899 AM, 0.2857
       323,   01/19/2021 11:54:28.903 AM, 0.2857
       324,   01/19/2021 11:54:28.907 AM, 0.2857
       325,   01/19/2021 11:54:28.911 AM, 0.2906
       326,   01/19/2021 11:54:28.915 AM, 0.2857
       327,   01/19/2021 11:54:28.919 AM, 0.2857
       328,   01/19/2021 11:54:28.923 AM, 0.2857
       329,   01/19/2021 11:54:28.927 AM, 0.2857
       330,   01/19/2021 11:54:28.931 AM, 0.2857
       331,   01/19/2021 11:54:28.935 AM, 0.2906
       332,   01/19/2021 11:54:28.939 AM, 0.2857
       333,   01/19/2021 11:54:28.943 AM, 0.2857
       334,   01/19/2021 11:54:28.947 AM, 0.2857
       335,   01/19/2021 11:54:28.951 AM, 0.2857
       336,   01/19/2021 11:54:28.955 AM, 0.2857
       337,   01/19/2021 11:54:28.959 AM, 0.2857
       338,   01/19/2021 11:54:28.963 AM, 0.2857
       339,   01/19/2021 11:54:28.967 AM, 0.2857
       340,   01/19/2021 11:54:28.971 AM, 0.2857
       341,   01/19/2021 11:54:28.975 AM, 0.2857
       342,   01/19/2021 11:54:28.979 AM, 0.2857
       343,   01/19/2021 11:54:28.983 AM, 0.2857
       344,   01/19/2021 11:54:28.987 AM, 0.2857
       345,   01/19/2021 11:54:28.991 AM, 0.2857
       346,   01/19/2021 11:54:28.995 AM, 0.2857
       347,   01/19/2021 11:54:28.999 AM, 0.2857
       348,   01/19/2021 11:54:29.003 AM, 0.2857
       349,   01/19/2021 11:54:29.007 AM, 0.2857
       350,   01/19/2021 11:54:29.011 AM, 0.2857
       351,   01/19/2021 11:54:29.015 AM, 0.2857
       352,   01/19/2021 11:54:29.019 AM, 0.2857
       353,   01/19/2021 11:54:29.023 AM, 0.2857
       354,   01/19/2021 11:54:29.027 AM, 0.2857
       355,   01/19/2021 11:54:29.031 AM, 0.2857
       356,   01/19/2021 11:54:29.035 AM, 0.2857
       357,   01/19/2021 11:54:29.039 AM, 0.2857
       358,   01/19/2021 11:54:29.043 AM, 0.2857
       359,   01/19/2021 11:54:29.047 AM, 0.2857
       360,   01/19/2021 11:54:29.051 AM, 0.2857
       361,   01/19/2021 11:54:29.055 AM, 0.2857
       362,   01/19/2021 11:54:29.059 AM, 0.2857
       363,   01/19/2021 11:54:29.063 AM, 0.2906
       364,   01/19/2021 11:54:29.067 AM, 0.2857
       365,   01/19/2021 11:54:29.071 AM, 0.2857
       366,   01/19/2021 11:54:29.075 AM, 0.2857
       367,   01/19/2021 11:54:29.079 AM, 0.2857
       368,   01/19/2021 11:54:29.083 AM, 0.2857
       369,   01/19/2021 11:54:29.087 AM, 0.2857
       370,   01/19/2021 11:54:29.091 AM, 0.2857
       371,   01/19/2021 11:54:29.095 AM, 0.2857
       372,   01/19/2021 11:54:29.099 AM, 0.2857
       373,   01/19/2021 11:54:29.103 AM, 0.2808
       374,   01/19/2021 11:54:29.107 AM, 0.2857
       375,   01/19/2021 11:54:29.111 AM, 0.2857
       376,   01/19/2021 11:54:29.115 AM, 0.2857
       377,   01/19/2021 11:54:29.119 AM, 0.2906
       378,   01/19/2021 11:54:29.123 AM, 0.2857
       379,   01/19/2021 11:54:29.127 AM, 0.2808
       380,   01/19/2021 11:54:29.131 AM, 0.2857
       381,   01/19/2021 11:54:29.135 AM, 0.2857
       382,   01/19/2021 11:54:29.139 AM, 0.2857
       383,   01/19/2021 11:54:29.143 AM, 0.2857
       384,   01/19/2021 11:54:29.147 AM, 0.2857
       385,   01/19/2021 11:54:29.151 AM, 0.2857
       386,   01/19/2021 11:54:29.155 AM, 0.2857
       387,   01/19/2021 11:54:29.159 AM, 0.2906
       388,   01/19/2021 11:54:29.163 AM, 0.2857
       389,   01/19/2021 11:54:29.167 AM, 0.2857
       390,   01/19/2021 11:54:29.171 AM, 0.2906
       391,   01/19/2021 11:54:29.175 AM, 0.2857
       392,   01/19/2021 11:54:29.179 AM, 0.2857
       393,   01/19/2021 11:54:29.183 AM, 0.2857
       394,   01/19/2021 11:54:29.187 AM, 0.2906
       395,   01/19/2021 11:54:29.191 AM, 0.2857
       396,   01/19/2021 11:54:29.195 AM, 0.2857
       397,   01/19/2021 11:54:29.199 AM, 0.2857
       398,   01/19/2021 11:54:29.203 AM, 0.2857
       399,   01/19/2021 11:54:29.207 AM, 0.2857
       400,   01/19/2021 11:54:29.211 AM, 0.2857
       401,   01/19/2021 11:54:29.215 AM, 0.2857
       402,   01/19/2021 11:54:29.219 AM, 0.2857
       403,   01/19/2021 11:54:29.223 AM, 0.2857
       404,   01/19/2021 11:54:29.227 AM, 0.2857
       405,   01/19/2021 11:54:29.231 AM, 0.2857
       406,   01/19/2021 11:54:29.235 AM, 0.2857
       407,   01/19/2021 11:54:29.239 AM, 0.2808
       408,   01/19/2021 11:54:29.243 AM, 0.2808
       409,   01/19/2021 11:54:29.247 AM, 0.2808
       410,   01/19/2021 11:54:29.251 AM, 0.2857
       411,   01/19/2021 11:54:29.255 AM, 0.2857
       412,   01/19/2021 11:54:29.259 AM, 0.2857
       413,   01/19/2021 11:54:29.263 AM, 0.2857
       414,   01/19/2021 11:54:29.267 AM, 0.2857
       415,   01/19/2021 11:54:29.271 AM, 0.2857
       416,   01/19/2021 11:54:29.275 AM, 0.2808
       417,   01/19/2021 11:54:29.279 AM, 0.2857
       418,   01/19/2021 11:54:29.283 AM, 0.2857
       419,   01/19/2021 11:54:29.287 AM, 0.2857
       420,   01/19/2021 11:54:29.291 AM, 0.2857
       421,   01/19/2021 11:54:29.295 AM, 0.2857
       422,   01/19/2021 11:54:29.299 AM, 0.2906
       423,   01/19/2021 11:54:29.303 AM, 0.2906
       424,   01/19/2021 11:54:29.307 AM, 0.2857
       425,   01/19/2021 11:54:29.311 AM, 0.2857
       426,   01/19/2021 11:54:29.315 AM, 0.2857
       427,   01/19/2021 11:54:29.319 AM, 0.2857
       428,   01/19/2021 11:54:29.323 AM, 0.2857
       429,   01/19/2021 11:54:29.327 AM, 0.2857
       430,   01/19/2021 11:54:29.331 AM, 0.2857
       431,   01/19/2021 11:54:29.335 AM, 0.2906
       432,   01/19/2021 11:54:29.339 AM, 0.2857
       433,   01/19/2021 11:54:29.343 AM, 0.2857
       434,   01/19/2021 11:54:29.347 AM, 0.2906
       435,   01/19/2021 11:54:29.351 AM, 0.2857
       436,   01/19/2021 11:54:29.355 AM, 0.2857
       437,   01/19/2021 11:54:29.359 AM, 0.2857
       438,   01/19/2021 11:54:29.363 AM, 0.2857
       439,   01/19/2021 11:54:29.367 AM, 0.2857
       440,   01/19/2021 11:54:29.371 AM, 0.2857
       441,   01/19/2021 11:54:29.375 AM, 0.2857
       442,   01/19/2021 11:54:29.379 AM, 0.2857
       443,   01/19/2021 11:54:29.383 AM, 0.2857
       444,   01/19/2021 11:54:29.387 AM, 0.2808
       445,   01/19/2021 11:54:29.391 AM, 0.2857
       446,   01/19/2021 11:54:29.395 AM, 0.2857
       447,   01/19/2021 11:54:29.399 AM, 0.2857
       448,   01/19/2021 11:54:29.403 AM, 0.2857
       449,   01/19/2021 11:54:29.407 AM, 0.2857
       450,   01/19/2021 11:54:29.411 AM, 0.2857
       451,   01/19/2021 11:54:29.415 AM, 0.2857
       452,   01/19/2021 11:54:29.419 AM, 0.2857
       453,   01/19/2021 11:54:29.423 AM, 0.2857
       454,   01/19/2021 11:54:29.427 AM, 0.2857
       455,   01/19/2021 11:54:29.431 AM, 0.2857
       456,   01/19/2021 11:54:29.435 AM, 0.2857
       457,   01/19/2021 11:54:29.439 AM, 0.2906
       458,   01/19/2021 11:54:29.443 AM, 0.2857
       459,   01/19/2021 11:54:29.447 AM, 0.2857
       460,   01/19/2021 11:54:29.451 AM, 0.2857
       461,   01/19/2021 11:54:29.455 AM, 0.2857
       462,   01/19/2021 11:54:29.459 AM, 0.2857
       463,   01/19/2021 11:54:29.463 AM, 0.2857
       464,   01/19/2021 11:54:29.467 AM, 0.2857
       465,   01/19/2021 11:54:29.471 AM, 0.2857
       466,   01/19/2021 11:54:29.475 AM, 0.2857
       467,   01/19/2021 11:54:29.479 AM, 0.2857
       468,   01/19/2021 11:54:29.483 AM, 0.2857
       469,   01/19/2021 11:54:29.487 AM, 0.2857
       470,   01/19/2021 11:54:29.491 AM, 0.2857
       471,   01/19/2021 11:54:29.495 AM, 0.2857
       472,   01/19/2021 11:54:29.499 AM, 0.2857
       473,   01/19/2021 11:54:29.503 AM, 0.2857
       474,   01/19/2021 11:54:29.507 AM, 0.2857
       475,   01/19/2021 11:54:29.511 AM, 0.2857
       476,   01/19/2021 11:54:29.515 AM, 0.2857
       477,   01/19/2021 11:54:29.519 AM, 0.2857
       478,   01/19/2021 11:54:29.523 AM, 0.2857
       479,   01/19/2021 11:54:29.527 AM, 0.2857
       480,   01/19/2021 11:54:29.531 AM, 0.2857
       481,   01/19/2021 11:54:29.535 AM, 0.2857
       482,   01/19/2021 11:54:29.539 AM, 0.2857
       483,   01/19/2021 11:54:29.543 AM, 0.2857
       484,   01/19/2021 11:54:29.547 AM, 0.2857
       485,   01/19/2021 11:54:29.551 AM, 0.2906
       486,   01/19/2021 11:54:29.555 AM, 0.2857
       487,   01/19/2021 11:54:29.559 AM, 0.2857
       488,   01/19/2021 11:54:29.563 AM, 0.2808
       489,   01/19/2021 11:54:29.567 AM, 0.2857
       490,   01/19/2021 11:54:29.571 AM, 0.2857
       491,   01/19/2021 11:54:29.575 AM, 0.2857
       492,   01/19/2021 11:54:29.579 AM, 0.2857
       493,   01/19/2021 11:54:29.583 AM, 0.2857
       494,   01/19/2021 11:54:29.587 AM, 0.2857
       495,   01/19/2021 11:54:29.591 AM, 0.2906
       496,   01/19/2021 11:54:29.595 AM, 0.2857
