Header Size:  7
        41,   01/19/2021 12:02:38.791 PM, 0.2662
        42,   01/19/2021 12:02:38.795 PM, 0.2759
        43,   01/19/2021 12:02:38.799 PM, 0.2662
        44,   01/19/2021 12:02:38.803 PM, 0.2662
        45,   01/19/2021 12:02:38.807 PM, 0.2662
        46,   01/19/2021 12:02:38.811 PM, 0.2662
        47,   01/19/2021 12:02:38.815 PM, 0.2759
        48,   01/19/2021 12:02:38.819 PM, 0.2662
        49,   01/19/2021 12:02:38.823 PM, 0.2759
        50,   01/19/2021 12:02:38.827 PM, 0.2662
        51,   01/19/2021 12:02:38.831 PM, 0.2662
        52,   01/19/2021 12:02:38.835 PM, 0.2759
        53,   01/19/2021 12:02:38.839 PM, 0.2662
        54,   01/19/2021 12:02:38.843 PM, 0.2759
        55,   01/19/2021 12:02:38.847 PM, 0.2662
        56,   01/19/2021 12:02:38.851 PM, 0.2662
        57,   01/19/2021 12:02:38.855 PM, 0.2662
        58,   01/19/2021 12:02:38.859 PM, 0.2662
        59,   01/19/2021 12:02:38.863 PM, 0.2662
        60,   01/19/2021 12:02:38.867 PM, 0.2662
        61,   01/19/2021 12:02:38.871 PM, 0.2662
        62,   01/19/2021 12:02:38.875 PM, 0.2662
        63,   01/19/2021 12:02:38.879 PM, 0.2662
        64,   01/19/2021 12:02:38.883 PM, 0.2662
        65,   01/19/2021 12:02:38.887 PM, 0.2662
        66,   01/19/2021 12:02:38.891 PM, 0.2662
        67,   01/19/2021 12:02:38.895 PM, 0.2662
        68,   01/19/2021 12:02:38.899 PM, 0.2662
        69,   01/19/2021 12:02:38.903 PM, 0.2759
        70,   01/19/2021 12:02:38.907 PM, 0.2662
        71,   01/19/2021 12:02:38.911 PM, 0.2662
        72,   01/19/2021 12:02:38.915 PM, 0.2759
        73,   01/19/2021 12:02:38.919 PM, 0.2662
        74,   01/19/2021 12:02:38.923 PM, 0.2662
        75,   01/19/2021 12:02:38.927 PM, 0.2662
        76,   01/19/2021 12:02:38.931 PM, 0.2662
        77,   01/19/2021 12:02:38.935 PM, 0.2662
        78,   01/19/2021 12:02:38.939 PM, 0.2662
        79,   01/19/2021 12:02:38.943 PM, 0.2759
        80,   01/19/2021 12:02:38.947 PM, 0.2662
        81,   01/19/2021 12:02:38.951 PM, 0.2662
        82,   01/19/2021 12:02:38.955 PM, 0.2662
        83,   01/19/2021 12:02:38.959 PM, 0.2759
        84,   01/19/2021 12:02:38.963 PM, 0.2662
        85,   01/19/2021 12:02:38.967 PM, 0.2662
        86,   01/19/2021 12:02:38.971 PM, 0.2662
        87,   01/19/2021 12:02:38.975 PM, 0.2759
        88,   01/19/2021 12:02:38.979 PM, 0.2662
        89,   01/19/2021 12:02:38.983 PM, 0.2662
        90,   01/19/2021 12:02:38.987 PM, 0.2662
        91,   01/19/2021 12:02:38.991 PM, 0.2759
        92,   01/19/2021 12:02:38.995 PM, 0.2662
        93,   01/19/2021 12:02:38.999 PM, 0.2662
        94,   01/19/2021 12:02:39.003 PM, 0.2662
        95,   01/19/2021 12:02:39.007 PM, 0.2662
        96,   01/19/2021 12:02:39.011 PM, 0.2662
        97,   01/19/2021 12:02:39.015 PM, 0.2759
        98,   01/19/2021 12:02:39.019 PM, 0.2662
        99,   01/19/2021 12:02:39.023 PM, 0.2662
       100,   01/19/2021 12:02:39.027 PM, 0.2662
       101,   01/19/2021 12:02:39.031 PM, 0.2662
       102,   01/19/2021 12:02:39.035 PM, 0.2662
       103,   01/19/2021 12:02:39.039 PM, 0.2662
       104,   01/19/2021 12:02:39.043 PM, 0.2662
       105,   01/19/2021 12:02:39.047 PM, 0.2662
       106,   01/19/2021 12:02:39.051 PM, 0.2662
       107,   01/19/2021 12:02:39.055 PM, 0.2662
       108,   01/19/2021 12:02:39.059 PM, 0.2662
       109,   01/19/2021 12:02:39.063 PM, 0.2662
       110,   01/19/2021 12:02:39.067 PM, 0.2662
       111,   01/19/2021 12:02:39.071 PM, 0.2662
       112,   01/19/2021 12:02:39.075 PM, 0.2759
       113,   01/19/2021 12:02:39.079 PM, 0.2662
       114,   01/19/2021 12:02:39.083 PM, 0.2662
       115,   01/19/2021 12:02:39.087 PM, 0.2662
       116,   01/19/2021 12:02:39.091 PM, 0.2662
       117,   01/19/2021 12:02:39.095 PM, 0.2759
       118,   01/19/2021 12:02:39.099 PM, 0.2662
       119,   01/19/2021 12:02:39.103 PM, 0.2662
       120,   01/19/2021 12:02:39.107 PM, 0.2662
       121,   01/19/2021 12:02:39.111 PM, 0.2662
       122,   01/19/2021 12:02:39.115 PM, 0.2662
       123,   01/19/2021 12:02:39.119 PM, 0.2662
       124,   01/19/2021 12:02:39.123 PM, 0.2662
       125,   01/19/2021 12:02:39.127 PM, 0.2662
       126,   01/19/2021 12:02:39.131 PM, 0.2662
       127,   01/19/2021 12:02:39.135 PM, 0.2662
       128,   01/19/2021 12:02:39.139 PM, 0.2662
       129,   01/19/2021 12:02:39.143 PM, 0.2662
       130,   01/19/2021 12:02:39.147 PM, 0.2759
       131,   01/19/2021 12:02:39.151 PM, 0.2662
       132,   01/19/2021 12:02:39.155 PM, 0.2662
       133,   01/19/2021 12:02:39.159 PM, 0.2662
       134,   01/19/2021 12:02:39.163 PM, 0.2662
       135,   01/19/2021 12:02:39.167 PM, 0.2759
       136,   01/19/2021 12:02:39.171 PM, 0.2662
       137,   01/19/2021 12:02:39.175 PM, 0.2662
       138,   01/19/2021 12:02:39.179 PM, 0.2662
       139,   01/19/2021 12:02:39.183 PM, 0.2662
       140,   01/19/2021 12:02:39.187 PM, 0.2662
       141,   01/19/2021 12:02:39.191 PM, 0.2662
       142,   01/19/2021 12:02:39.195 PM, 0.2759
       143,   01/19/2021 12:02:39.199 PM, 0.2662
       144,   01/19/2021 12:02:39.203 PM, 0.2662
       145,   01/19/2021 12:02:39.207 PM, 0.2662
       146,   01/19/2021 12:02:39.211 PM, 0.2662
       147,   01/19/2021 12:02:39.215 PM, 0.2662
       148,   01/19/2021 12:02:39.219 PM, 0.2662
       149,   01/19/2021 12:02:39.223 PM, 0.2662
       150,   01/19/2021 12:02:39.227 PM, 0.2662
       151,   01/19/2021 12:02:39.231 PM, 0.2662
       152,   01/19/2021 12:02:39.235 PM, 0.2662
       153,   01/19/2021 12:02:39.239 PM, 0.2662
       154,   01/19/2021 12:02:39.243 PM, 0.2662
       155,   01/19/2021 12:02:39.247 PM, 0.2662
       156,   01/19/2021 12:02:39.251 PM, 0.2662
       157,   01/19/2021 12:02:39.255 PM, 0.2662
       158,   01/19/2021 12:02:39.259 PM, 0.2662
       159,   01/19/2021 12:02:39.263 PM, 0.2662
       160,   01/19/2021 12:02:39.267 PM, 0.2662
       161,   01/19/2021 12:02:39.271 PM, 0.2662
       162,   01/19/2021 12:02:39.275 PM, 0.2662
       163,   01/19/2021 12:02:39.279 PM, 0.2662
       164,   01/19/2021 12:02:39.283 PM, 0.2662
       165,   01/19/2021 12:02:39.287 PM, 0.2662
       166,   01/19/2021 12:02:39.291 PM, 0.2662
       167,   01/19/2021 12:02:39.295 PM, 0.2662
       168,   01/19/2021 12:02:39.299 PM, 0.2662
       169,   01/19/2021 12:02:39.303 PM, 0.2662
       170,   01/19/2021 12:02:39.307 PM, 0.2662
       171,   01/19/2021 12:02:39.311 PM, 0.2662
       172,   01/19/2021 12:02:39.315 PM, 0.2662
       173,   01/19/2021 12:02:39.319 PM, 0.2662
       174,   01/19/2021 12:02:39.323 PM, 0.2662
       175,   01/19/2021 12:02:39.327 PM, 0.2759
       176,   01/19/2021 12:02:39.331 PM, 0.2662
       177,   01/19/2021 12:02:39.335 PM, 0.2662
       178,   01/19/2021 12:02:39.339 PM, 0.2662
       179,   01/19/2021 12:02:39.343 PM, 0.2662
       180,   01/19/2021 12:02:39.347 PM, 0.2759
       181,   01/19/2021 12:02:39.351 PM, 0.2662
       182,   01/19/2021 12:02:39.355 PM, 0.2662
       183,   01/19/2021 12:02:39.359 PM, 0.2662
       184,   01/19/2021 12:02:39.363 PM, 0.2662
       185,   01/19/2021 12:02:39.367 PM, 0.2808
       186,   01/19/2021 12:02:39.371 PM, 0.2662
       187,   01/19/2021 12:02:39.375 PM, 0.2662
       188,   01/19/2021 12:02:39.379 PM, 0.2662
       189,   01/19/2021 12:02:39.383 PM, 0.2662
       190,   01/19/2021 12:02:39.387 PM, 0.2662
       191,   01/19/2021 12:02:39.391 PM, 0.2662
       192,   01/19/2021 12:02:39.395 PM, 0.2662
       193,   01/19/2021 12:02:39.399 PM, 0.2662
       194,   01/19/2021 12:02:39.403 PM, 0.2662
       195,   01/19/2021 12:02:39.407 PM, 0.2662
       196,   01/19/2021 12:02:39.411 PM, 0.2759
       197,   01/19/2021 12:02:39.415 PM, 0.2662
       198,   01/19/2021 12:02:39.419 PM, 0.2662
       199,   01/19/2021 12:02:39.423 PM, 0.2662
       200,   01/19/2021 12:02:39.427 PM, 0.2662
       201,   01/19/2021 12:02:39.431 PM, 0.2662
       202,   01/19/2021 12:02:39.435 PM, 0.2662
       203,   01/19/2021 12:02:39.439 PM, 0.2662
       204,   01/19/2021 12:02:39.443 PM, 0.2759
       205,   01/19/2021 12:02:39.447 PM, 0.2662
       206,   01/19/2021 12:02:39.451 PM, 0.2662
       207,   01/19/2021 12:02:39.455 PM, 0.2662
       208,   01/19/2021 12:02:39.459 PM, 0.2662
       209,   01/19/2021 12:02:39.463 PM, 0.2662
       210,   01/19/2021 12:02:39.467 PM, 0.2662
       211,   01/19/2021 12:02:39.471 PM, 0.2662
       212,   01/19/2021 12:02:39.475 PM, 0.2662
       213,   01/19/2021 12:02:39.479 PM, 0.2662
       214,   01/19/2021 12:02:39.483 PM, 0.2662
       215,   01/19/2021 12:02:39.487 PM, 0.2662
       216,   01/19/2021 12:02:39.491 PM, 0.2662
       217,   01/19/2021 12:02:39.495 PM, 0.2662
       218,   01/19/2021 12:02:39.499 PM, 0.2759
       219,   01/19/2021 12:02:39.503 PM, 0.2662
       220,   01/19/2021 12:02:39.507 PM, 0.2662
       221,   01/19/2021 12:02:39.511 PM, 0.2759
       222,   01/19/2021 12:02:39.515 PM, 0.2662
       223,   01/19/2021 12:02:39.519 PM, 0.2662
       224,   01/19/2021 12:02:39.523 PM, 0.2662
       225,   01/19/2021 12:02:39.527 PM, 0.2662
       226,   01/19/2021 12:02:39.531 PM, 0.2662
       227,   01/19/2021 12:02:39.535 PM, 0.2662
       228,   01/19/2021 12:02:39.539 PM, 0.2662
       229,   01/19/2021 12:02:39.543 PM, 0.2662
       230,   01/19/2021 12:02:39.547 PM, 0.2759
       231,   01/19/2021 12:02:39.551 PM, 0.2662
       232,   01/19/2021 12:02:39.555 PM, 0.2662
       233,   01/19/2021 12:02:39.559 PM, 0.2662
       234,   01/19/2021 12:02:39.563 PM, 0.2662
       235,   01/19/2021 12:02:39.567 PM, 0.2662
       236,   01/19/2021 12:02:39.571 PM, 0.2759
       237,   01/19/2021 12:02:39.575 PM, 0.2662
       238,   01/19/2021 12:02:39.579 PM, 0.2662
       239,   01/19/2021 12:02:39.583 PM, 0.2662
       240,   01/19/2021 12:02:39.587 PM, 0.2662
       241,   01/19/2021 12:02:39.591 PM, 0.2759
       242,   01/19/2021 12:02:39.595 PM, 0.2662
       243,   01/19/2021 12:02:39.599 PM, 0.2662
       244,   01/19/2021 12:02:39.603 PM, 0.2662
       245,   01/19/2021 12:02:39.607 PM, 0.2662
       246,   01/19/2021 12:02:39.611 PM, 0.2759
       247,   01/19/2021 12:02:39.615 PM, 0.2662
       248,   01/19/2021 12:02:39.619 PM, 0.2662
       249,   01/19/2021 12:02:39.623 PM, 0.2662
       250,   01/19/2021 12:02:39.627 PM, 0.2662
       251,   01/19/2021 12:02:39.631 PM, 0.2662
       252,   01/19/2021 12:02:39.635 PM, 0.2759
       253,   01/19/2021 12:02:39.639 PM, 0.2662
       254,   01/19/2021 12:02:39.643 PM, 0.2662
       255,   01/19/2021 12:02:39.647 PM, 0.2662
       256,   01/19/2021 12:02:39.651 PM, 0.2662
       257,   01/19/2021 12:02:39.655 PM, 0.2662
       258,   01/19/2021 12:02:39.659 PM, 0.2662
       259,   01/19/2021 12:02:39.663 PM, 0.2662
       260,   01/19/2021 12:02:39.667 PM, 0.2662
       261,   01/19/2021 12:02:39.671 PM, 0.2759
       262,   01/19/2021 12:02:39.675 PM, 0.2662
       263,   01/19/2021 12:02:39.679 PM, 0.2662
       264,   01/19/2021 12:02:39.683 PM, 0.2662
       265,   01/19/2021 12:02:39.687 PM, 0.2662
       266,   01/19/2021 12:02:39.691 PM, 0.2662
       267,   01/19/2021 12:02:39.695 PM, 0.2662
       268,   01/19/2021 12:02:39.699 PM, 0.2662
       269,   01/19/2021 12:02:39.703 PM, 0.2662
       270,   01/19/2021 12:02:39.707 PM, 0.2759
       271,   01/19/2021 12:02:39.711 PM, 0.2662
       272,   01/19/2021 12:02:39.715 PM, 0.2662
       273,   01/19/2021 12:02:39.719 PM, 0.2662
       274,   01/19/2021 12:02:39.723 PM, 0.2662
       275,   01/19/2021 12:02:39.727 PM, 0.2662
       276,   01/19/2021 12:02:39.731 PM, 0.2662
       277,   01/19/2021 12:02:39.735 PM, 0.2662
       278,   01/19/2021 12:02:39.739 PM, 0.2662
       279,   01/19/2021 12:02:39.743 PM, 0.2662
       280,   01/19/2021 12:02:39.747 PM, 0.2662
       281,   01/19/2021 12:02:39.751 PM, 0.2662
       282,   01/19/2021 12:02:39.755 PM, 0.2662
       283,   01/19/2021 12:02:39.759 PM, 0.2662
       284,   01/19/2021 12:02:39.763 PM, 0.2662
       285,   01/19/2021 12:02:39.767 PM, 0.2662
       286,   01/19/2021 12:02:39.771 PM, 0.2662
       287,   01/19/2021 12:02:39.775 PM, 0.2662
       288,   01/19/2021 12:02:39.779 PM, 0.2662
       289,   01/19/2021 12:02:39.783 PM, 0.2662
       290,   01/19/2021 12:02:39.787 PM, 0.2662
       291,   01/19/2021 12:02:39.791 PM, 0.2662
       292,   01/19/2021 12:02:39.795 PM, 0.2662
       293,   01/19/2021 12:02:39.799 PM, 0.2662
       294,   01/19/2021 12:02:39.803 PM, 0.2662
       295,   01/19/2021 12:02:39.807 PM, 0.2662
       296,   01/19/2021 12:02:39.811 PM, 0.2759
       297,   01/19/2021 12:02:39.815 PM, 0.2662
       298,   01/19/2021 12:02:39.819 PM, 0.2662
       299,   01/19/2021 12:02:39.823 PM, 0.2662
       300,   01/19/2021 12:02:39.827 PM, 0.2662
       301,   01/19/2021 12:02:39.831 PM, 0.2662
       302,   01/19/2021 12:02:39.835 PM, 0.2662
       303,   01/19/2021 12:02:39.839 PM, 0.2662
       304,   01/19/2021 12:02:39.843 PM, 0.2662
       305,   01/19/2021 12:02:39.847 PM, 0.2662
       306,   01/19/2021 12:02:39.851 PM, 0.2662
       307,   01/19/2021 12:02:39.855 PM, 0.2662
       308,   01/19/2021 12:02:39.859 PM, 0.2662
       309,   01/19/2021 12:02:39.863 PM, 0.2662
       310,   01/19/2021 12:02:39.867 PM, 0.2662
       311,   01/19/2021 12:02:39.871 PM, 0.2662
       312,   01/19/2021 12:02:39.875 PM, 0.2662
       313,   01/19/2021 12:02:39.879 PM, 0.2662
       314,   01/19/2021 12:02:39.883 PM, 0.2662
       315,   01/19/2021 12:02:39.887 PM, 0.2662
       316,   01/19/2021 12:02:39.891 PM, 0.2662
       317,   01/19/2021 12:02:39.895 PM, 0.2662
       318,   01/19/2021 12:02:39.899 PM, 0.2759
       319,   01/19/2021 12:02:39.903 PM, 0.2662
       320,   01/19/2021 12:02:39.907 PM, 0.2662
       321,   01/19/2021 12:02:39.911 PM, 0.2759
       322,   01/19/2021 12:02:39.915 PM, 0.2662
       323,   01/19/2021 12:02:39.919 PM, 0.2662
       324,   01/19/2021 12:02:39.923 PM, 0.2662
       325,   01/19/2021 12:02:39.927 PM, 0.2662
       326,   01/19/2021 12:02:39.931 PM, 0.2759
       327,   01/19/2021 12:02:39.935 PM, 0.2662
       328,   01/19/2021 12:02:39.939 PM, 0.2662
       329,   01/19/2021 12:02:39.943 PM, 0.2662
       330,   01/19/2021 12:02:39.947 PM, 0.2759
       331,   01/19/2021 12:02:39.951 PM, 0.2662
       332,   01/19/2021 12:02:39.955 PM, 0.2662
       333,   01/19/2021 12:02:39.959 PM, 0.2662
       334,   01/19/2021 12:02:39.963 PM, 0.2759
       335,   01/19/2021 12:02:39.967 PM, 0.2662
       336,   01/19/2021 12:02:39.971 PM, 0.2662
       337,   01/19/2021 12:02:39.975 PM, 0.2759
       338,   01/19/2021 12:02:39.979 PM, 0.2662
       339,   01/19/2021 12:02:39.983 PM, 0.2662
       340,   01/19/2021 12:02:39.987 PM, 0.2662
       341,   01/19/2021 12:02:39.991 PM, 0.2662
       342,   01/19/2021 12:02:39.995 PM, 0.2662
       343,   01/19/2021 12:02:39.999 PM, 0.2662
       344,   01/19/2021 12:02:40.003 PM, 0.2662
       345,   01/19/2021 12:02:40.007 PM, 0.2662
       346,   01/19/2021 12:02:40.011 PM, 0.2662
       347,   01/19/2021 12:02:40.015 PM, 0.2662
       348,   01/19/2021 12:02:40.019 PM, 0.2662
       349,   01/19/2021 12:02:40.023 PM, 0.2662
       350,   01/19/2021 12:02:40.027 PM, 0.2662
       351,   01/19/2021 12:02:40.031 PM, 0.2662
       352,   01/19/2021 12:02:40.035 PM, 0.2662
       353,   01/19/2021 12:02:40.039 PM, 0.2662
       354,   01/19/2021 12:02:40.043 PM, 0.2662
       355,   01/19/2021 12:02:40.047 PM, 0.2662
       356,   01/19/2021 12:02:40.051 PM, 0.2662
       357,   01/19/2021 12:02:40.055 PM, 0.2662
       358,   01/19/2021 12:02:40.059 PM, 0.2662
       359,   01/19/2021 12:02:40.063 PM, 0.2759
       360,   01/19/2021 12:02:40.067 PM, 0.2662
       361,   01/19/2021 12:02:40.071 PM, 0.2662
       362,   01/19/2021 12:02:40.075 PM, 0.2662
       363,   01/19/2021 12:02:40.079 PM, 0.2662
       364,   01/19/2021 12:02:40.083 PM, 0.2662
       365,   01/19/2021 12:02:40.087 PM, 0.2662
       366,   01/19/2021 12:02:40.091 PM, 0.2662
       367,   01/19/2021 12:02:40.095 PM, 0.2662
       368,   01/19/2021 12:02:40.099 PM, 0.2759
       369,   01/19/2021 12:02:40.103 PM, 0.2662
       370,   01/19/2021 12:02:40.107 PM, 0.2662
       371,   01/19/2021 12:02:40.111 PM, 0.2662
       372,   01/19/2021 12:02:40.115 PM, 0.2662
       373,   01/19/2021 12:02:40.119 PM, 0.2662
       374,   01/19/2021 12:02:40.123 PM, 0.2662
       375,   01/19/2021 12:02:40.127 PM, 0.2662
       376,   01/19/2021 12:02:40.131 PM, 0.2759
       377,   01/19/2021 12:02:40.135 PM, 0.2662
       378,   01/19/2021 12:02:40.139 PM, 0.2662
       379,   01/19/2021 12:02:40.143 PM, 0.2662
       380,   01/19/2021 12:02:40.147 PM, 0.2662
       381,   01/19/2021 12:02:40.151 PM, 0.2662
       382,   01/19/2021 12:02:40.155 PM, 0.2662
       383,   01/19/2021 12:02:40.159 PM, 0.2662
       384,   01/19/2021 12:02:40.163 PM, 0.2662
       385,   01/19/2021 12:02:40.167 PM, 0.2662
       386,   01/19/2021 12:02:40.171 PM, 0.2662
       387,   01/19/2021 12:02:40.175 PM, 0.2662
       388,   01/19/2021 12:02:40.179 PM, 0.2662
       389,   01/19/2021 12:02:40.183 PM, 0.2759
       390,   01/19/2021 12:02:40.187 PM, 0.2662
       391,   01/19/2021 12:02:40.191 PM, 0.2662
       392,   01/19/2021 12:02:40.195 PM, 0.2662
       393,   01/19/2021 12:02:40.199 PM, 0.2662
       394,   01/19/2021 12:02:40.203 PM, 0.2662
       395,   01/19/2021 12:02:40.207 PM, 0.2759
       396,   01/19/2021 12:02:40.211 PM, 0.2662
       397,   01/19/2021 12:02:40.215 PM, 0.2662
       398,   01/19/2021 12:02:40.219 PM, 0.2662
       399,   01/19/2021 12:02:40.223 PM, 0.2662
       400,   01/19/2021 12:02:40.227 PM, 0.2662
       401,   01/19/2021 12:02:40.231 PM, 0.2662
       402,   01/19/2021 12:02:40.235 PM, 0.2662
       403,   01/19/2021 12:02:40.239 PM, 0.2662
       404,   01/19/2021 12:02:40.243 PM, 0.2662
       405,   01/19/2021 12:02:40.247 PM, 0.2662
       406,   01/19/2021 12:02:40.251 PM, 0.2662
       407,   01/19/2021 12:02:40.255 PM, 0.2662
       408,   01/19/2021 12:02:40.259 PM, 0.2662
       409,   01/19/2021 12:02:40.263 PM, 0.2662
       410,   01/19/2021 12:02:40.267 PM, 0.2662
       411,   01/19/2021 12:02:40.271 PM, 0.2662
       412,   01/19/2021 12:02:40.275 PM, 0.2662
       413,   01/19/2021 12:02:40.279 PM, 0.2662
       414,   01/19/2021 12:02:40.283 PM, 0.2662
       415,   01/19/2021 12:02:40.287 PM, 0.2662
       416,   01/19/2021 12:02:40.291 PM, 0.2662
       417,   01/19/2021 12:02:40.295 PM, 0.2662
       418,   01/19/2021 12:02:40.299 PM, 0.2759
       419,   01/19/2021 12:02:40.303 PM, 0.2662
       420,   01/19/2021 12:02:40.307 PM, 0.2662
       421,   01/19/2021 12:02:40.311 PM, 0.2662
       422,   01/19/2021 12:02:40.315 PM, 0.2662
       423,   01/19/2021 12:02:40.319 PM, 0.2662
       424,   01/19/2021 12:02:40.323 PM, 0.2662
       425,   01/19/2021 12:02:40.327 PM, 0.2759
       426,   01/19/2021 12:02:40.331 PM, 0.2662
       427,   01/19/2021 12:02:40.335 PM, 0.2662
       428,   01/19/2021 12:02:40.339 PM, 0.2662
       429,   01/19/2021 12:02:40.343 PM, 0.2662
       430,   01/19/2021 12:02:40.347 PM, 0.2662
       431,   01/19/2021 12:02:40.351 PM, 0.2759
       432,   01/19/2021 12:02:40.355 PM, 0.2662
       433,   01/19/2021 12:02:40.359 PM, 0.2662
       434,   01/19/2021 12:02:40.363 PM, 0.2662
       435,   01/19/2021 12:02:40.367 PM, 0.2662
       436,   01/19/2021 12:02:40.371 PM, 0.2662
       437,   01/19/2021 12:02:40.375 PM, 0.2662
       438,   01/19/2021 12:02:40.379 PM, 0.2662
       439,   01/19/2021 12:02:40.383 PM, 0.2662
       440,   01/19/2021 12:02:40.387 PM, 0.2662
       441,   01/19/2021 12:02:40.391 PM, 0.2662
       442,   01/19/2021 12:02:40.395 PM, 0.2759
       443,   01/19/2021 12:02:40.399 PM, 0.2662
       444,   01/19/2021 12:02:40.403 PM, 0.2662
       445,   01/19/2021 12:02:40.407 PM, 0.2662
       446,   01/19/2021 12:02:40.411 PM, 0.2662
       447,   01/19/2021 12:02:40.415 PM, 0.2662
       448,   01/19/2021 12:02:40.419 PM, 0.2759
       449,   01/19/2021 12:02:40.423 PM, 0.2662
       450,   01/19/2021 12:02:40.427 PM, 0.2662
       451,   01/19/2021 12:02:40.431 PM, 0.2662
       452,   01/19/2021 12:02:40.435 PM, 0.2662
       453,   01/19/2021 12:02:40.439 PM, 0.2662
       454,   01/19/2021 12:02:40.443 PM, 0.2662
       455,   01/19/2021 12:02:40.447 PM, 0.2662
       456,   01/19/2021 12:02:40.451 PM, 0.2662
       457,   01/19/2021 12:02:40.455 PM, 0.2662
       458,   01/19/2021 12:02:40.459 PM, 0.2662
       459,   01/19/2021 12:02:40.463 PM, 0.2662
       460,   01/19/2021 12:02:40.467 PM, 0.2662
       461,   01/19/2021 12:02:40.471 PM, 0.2662
       462,   01/19/2021 12:02:40.475 PM, 0.2662
       463,   01/19/2021 12:02:40.479 PM, 0.2662
       464,   01/19/2021 12:02:40.483 PM, 0.2662
       465,   01/19/2021 12:02:40.487 PM, 0.2662
       466,   01/19/2021 12:02:40.491 PM, 0.2662
       467,   01/19/2021 12:02:40.495 PM, 0.2662
       468,   01/19/2021 12:02:40.499 PM, 0.2662
       469,   01/19/2021 12:02:40.503 PM, 0.2662
       470,   01/19/2021 12:02:40.507 PM, 0.2662
       471,   01/19/2021 12:02:40.511 PM, 0.2662
       472,   01/19/2021 12:02:40.515 PM, 0.2662
       473,   01/19/2021 12:02:40.519 PM, 0.2662
       474,   01/19/2021 12:02:40.523 PM, 0.2662
       475,   01/19/2021 12:02:40.527 PM, 0.2662
       476,   01/19/2021 12:02:40.531 PM, 0.2662
       477,   01/19/2021 12:02:40.535 PM, 0.2759
       478,   01/19/2021 12:02:40.539 PM, 0.2662
       479,   01/19/2021 12:02:40.543 PM, 0.2662
       480,   01/19/2021 12:02:40.547 PM, 0.2662
       481,   01/19/2021 12:02:40.551 PM, 0.2662
       482,   01/19/2021 12:02:40.555 PM, 0.2662
       483,   01/19/2021 12:02:40.559 PM, 0.2662
       484,   01/19/2021 12:02:40.563 PM, 0.2759
       485,   01/19/2021 12:02:40.567 PM, 0.2662
       486,   01/19/2021 12:02:40.571 PM, 0.2662
       487,   01/19/2021 12:02:40.575 PM, 0.2662
       488,   01/19/2021 12:02:40.579 PM, 0.2662
       489,   01/19/2021 12:02:40.583 PM, 0.2662
       490,   01/19/2021 12:02:40.587 PM, 0.2662
       491,   01/19/2021 12:02:40.591 PM, 0.2662
       492,   01/19/2021 12:02:40.595 PM, 0.2662
       493,   01/19/2021 12:02:40.599 PM, 0.2662
       494,   01/19/2021 12:02:40.603 PM, 0.2662
       495,   01/19/2021 12:02:40.607 PM, 0.2662
       496,   01/19/2021 12:02:40.611 PM, 0.2662
