Header Size:  7
        41,   01/19/2021 11:49:29.774 AM, 0.2808
        42,   01/19/2021 11:49:29.778 AM, 0.2808
        43,   01/19/2021 11:49:29.782 AM, 0.2808
        44,   01/19/2021 11:49:29.786 AM, 0.2808
        45,   01/19/2021 11:49:29.790 AM, 0.2857
        46,   01/19/2021 11:49:29.794 AM, 0.2808
        47,   01/19/2021 11:49:29.798 AM, 0.2808
        48,   01/19/2021 11:49:29.802 AM, 0.2857
        49,   01/19/2021 11:49:29.806 AM, 0.2808
        50,   01/19/2021 11:49:29.810 AM, 0.2857
        51,   01/19/2021 11:49:29.814 AM, 0.2857
        52,   01/19/2021 11:49:29.818 AM, 0.2808
        53,   01/19/2021 11:49:29.822 AM, 0.2808
        54,   01/19/2021 11:49:29.826 AM, 0.2857
        55,   01/19/2021 11:49:29.830 AM, 0.2857
        56,   01/19/2021 11:49:29.834 AM, 0.2808
        57,   01/19/2021 11:49:29.838 AM, 0.2857
        58,   01/19/2021 11:49:29.842 AM, 0.2808
        59,   01/19/2021 11:49:29.846 AM, 0.2857
        60,   01/19/2021 11:49:29.850 AM, 0.2857
        61,   01/19/2021 11:49:29.854 AM, 0.2808
        62,   01/19/2021 11:49:29.858 AM, 0.2808
        63,   01/19/2021 11:49:29.862 AM, 0.2857
        64,   01/19/2021 11:49:29.866 AM, 0.2857
        65,   01/19/2021 11:49:29.870 AM, 0.2857
        66,   01/19/2021 11:49:29.874 AM, 0.2857
        67,   01/19/2021 11:49:29.878 AM, 0.2808
        68,   01/19/2021 11:49:29.882 AM, 0.2808
        69,   01/19/2021 11:49:29.886 AM, 0.2808
        70,   01/19/2021 11:49:29.890 AM, 0.2808
        71,   01/19/2021 11:49:29.894 AM, 0.2857
        72,   01/19/2021 11:49:29.898 AM, 0.2857
        73,   01/19/2021 11:49:29.902 AM, 0.2857
        74,   01/19/2021 11:49:29.906 AM, 0.2857
        75,   01/19/2021 11:49:29.910 AM, 0.2808
        76,   01/19/2021 11:49:29.914 AM, 0.2808
        77,   01/19/2021 11:49:29.918 AM, 0.2808
        78,   01/19/2021 11:49:29.922 AM, 0.2808
        79,   01/19/2021 11:49:29.926 AM, 0.2808
        80,   01/19/2021 11:49:29.930 AM, 0.2808
        81,   01/19/2021 11:49:29.934 AM, 0.2808
        82,   01/19/2021 11:49:29.938 AM, 0.2808
        83,   01/19/2021 11:49:29.942 AM, 0.2808
        84,   01/19/2021 11:49:29.946 AM, 0.2808
        85,   01/19/2021 11:49:29.950 AM, 0.2857
        86,   01/19/2021 11:49:29.954 AM, 0.2808
        87,   01/19/2021 11:49:29.958 AM, 0.2808
        88,   01/19/2021 11:49:29.962 AM, 0.2808
        89,   01/19/2021 11:49:29.966 AM, 0.2808
        90,   01/19/2021 11:49:29.970 AM, 0.2808
        91,   01/19/2021 11:49:29.974 AM, 0.2808
        92,   01/19/2021 11:49:29.978 AM, 0.2808
        93,   01/19/2021 11:49:29.982 AM, 0.2906
        94,   01/19/2021 11:49:29.986 AM, 0.2808
        95,   01/19/2021 11:49:29.990 AM, 0.2857
        96,   01/19/2021 11:49:29.994 AM, 0.2857
        97,   01/19/2021 11:49:29.998 AM, 0.2808
        98,   01/19/2021 11:49:30.002 AM, 0.2808
        99,   01/19/2021 11:49:30.006 AM, 0.2857
       100,   01/19/2021 11:49:30.010 AM, 0.2857
       101,   01/19/2021 11:49:30.014 AM, 0.2808
       102,   01/19/2021 11:49:30.018 AM, 0.2808
       103,   01/19/2021 11:49:30.022 AM, 0.2808
       104,   01/19/2021 11:49:30.026 AM, 0.2857
       105,   01/19/2021 11:49:30.030 AM, 0.2857
       106,   01/19/2021 11:49:30.034 AM, 0.2857
       107,   01/19/2021 11:49:30.038 AM, 0.2857
       108,   01/19/2021 11:49:30.042 AM, 0.2808
       109,   01/19/2021 11:49:30.046 AM, 0.2857
       110,   01/19/2021 11:49:30.050 AM, 0.2808
       111,   01/19/2021 11:49:30.054 AM, 0.2857
       112,   01/19/2021 11:49:30.058 AM, 0.2857
       113,   01/19/2021 11:49:30.062 AM, 0.2857
       114,   01/19/2021 11:49:30.066 AM, 0.2857
       115,   01/19/2021 11:49:30.070 AM, 0.2808
       116,   01/19/2021 11:49:30.074 AM, 0.2906
       117,   01/19/2021 11:49:30.078 AM, 0.2857
       118,   01/19/2021 11:49:30.082 AM, 0.2857
       119,   01/19/2021 11:49:30.086 AM, 0.2857
       120,   01/19/2021 11:49:30.090 AM, 0.2857
       121,   01/19/2021 11:49:30.094 AM, 0.2808
       122,   01/19/2021 11:49:30.098 AM, 0.2857
       123,   01/19/2021 11:49:30.102 AM, 0.2808
       124,   01/19/2021 11:49:30.106 AM, 0.2857
       125,   01/19/2021 11:49:30.110 AM, 0.2808
       126,   01/19/2021 11:49:30.114 AM, 0.2808
       127,   01/19/2021 11:49:30.118 AM, 0.2808
       128,   01/19/2021 11:49:30.122 AM, 0.2808
       129,   01/19/2021 11:49:30.126 AM, 0.2808
       130,   01/19/2021 11:49:30.130 AM, 0.2808
       131,   01/19/2021 11:49:30.134 AM, 0.2857
       132,   01/19/2021 11:49:30.138 AM, 0.2808
       133,   01/19/2021 11:49:30.142 AM, 0.2808
       134,   01/19/2021 11:49:30.146 AM, 0.2808
       135,   01/19/2021 11:49:30.150 AM, 0.2808
       136,   01/19/2021 11:49:30.154 AM, 0.2808
       137,   01/19/2021 11:49:30.158 AM, 0.2808
       138,   01/19/2021 11:49:30.162 AM, 0.2808
       139,   01/19/2021 11:49:30.166 AM, 0.2808
       140,   01/19/2021 11:49:30.170 AM, 0.2808
       141,   01/19/2021 11:49:30.174 AM, 0.2808
       142,   01/19/2021 11:49:30.178 AM, 0.2808
       143,   01/19/2021 11:49:30.182 AM, 0.2857
       144,   01/19/2021 11:49:30.186 AM, 0.2857
       145,   01/19/2021 11:49:30.190 AM, 0.2857
       146,   01/19/2021 11:49:30.194 AM, 0.2857
       147,   01/19/2021 11:49:30.198 AM, 0.2857
       148,   01/19/2021 11:49:30.202 AM, 0.2857
       149,   01/19/2021 11:49:30.206 AM, 0.2857
       150,   01/19/2021 11:49:30.210 AM, 0.2808
       151,   01/19/2021 11:49:30.214 AM, 0.2857
       152,   01/19/2021 11:49:30.218 AM, 0.2857
       153,   01/19/2021 11:49:30.222 AM, 0.2857
       154,   01/19/2021 11:49:30.226 AM, 0.2857
       155,   01/19/2021 11:49:30.230 AM, 0.2857
       156,   01/19/2021 11:49:30.234 AM, 0.2857
       157,   01/19/2021 11:49:30.238 AM, 0.2857
       158,   01/19/2021 11:49:30.242 AM, 0.2857
       159,   01/19/2021 11:49:30.246 AM, 0.2857
       160,   01/19/2021 11:49:30.250 AM, 0.2808
       161,   01/19/2021 11:49:30.254 AM, 0.2808
       162,   01/19/2021 11:49:30.258 AM, 0.2808
       163,   01/19/2021 11:49:30.262 AM, 0.2808
       164,   01/19/2021 11:49:30.266 AM, 0.2808
       165,   01/19/2021 11:49:30.270 AM, 0.2808
       166,   01/19/2021 11:49:30.274 AM, 0.2808
       167,   01/19/2021 11:49:30.278 AM, 0.2808
       168,   01/19/2021 11:49:30.282 AM, 0.2808
       169,   01/19/2021 11:49:30.286 AM, 0.2808
       170,   01/19/2021 11:49:30.290 AM, 0.2857
       171,   01/19/2021 11:49:30.294 AM, 0.2808
       172,   01/19/2021 11:49:30.298 AM, 0.2808
       173,   01/19/2021 11:49:30.302 AM, 0.2808
       174,   01/19/2021 11:49:30.306 AM, 0.2808
       175,   01/19/2021 11:49:30.310 AM, 0.2808
       176,   01/19/2021 11:49:30.314 AM, 0.2808
       177,   01/19/2021 11:49:30.318 AM, 0.2808
       178,   01/19/2021 11:49:30.322 AM, 0.2857
       179,   01/19/2021 11:49:30.326 AM, 0.2808
       180,   01/19/2021 11:49:30.330 AM, 0.2808
       181,   01/19/2021 11:49:30.334 AM, 0.2857
       182,   01/19/2021 11:49:30.338 AM, 0.2808
       183,   01/19/2021 11:49:30.342 AM, 0.2808
       184,   01/19/2021 11:49:30.346 AM, 0.2857
       185,   01/19/2021 11:49:30.350 AM, 0.2857
       186,   01/19/2021 11:49:30.354 AM, 0.2857
       187,   01/19/2021 11:49:30.358 AM, 0.2857
       188,   01/19/2021 11:49:30.362 AM, 0.2906
       189,   01/19/2021 11:49:30.366 AM, 0.2857
       190,   01/19/2021 11:49:30.370 AM, 0.2857
       191,   01/19/2021 11:49:30.374 AM, 0.2808
       192,   01/19/2021 11:49:30.378 AM, 0.2808
       193,   01/19/2021 11:49:30.382 AM, 0.2857
       194,   01/19/2021 11:49:30.386 AM, 0.2857
       195,   01/19/2021 11:49:30.390 AM, 0.2808
       196,   01/19/2021 11:49:30.394 AM, 0.2808
       197,   01/19/2021 11:49:30.398 AM, 0.2906
       198,   01/19/2021 11:49:30.402 AM, 0.2808
       199,   01/19/2021 11:49:30.406 AM, 0.2857
       200,   01/19/2021 11:49:30.410 AM, 0.2808
       201,   01/19/2021 11:49:30.414 AM, 0.2808
       202,   01/19/2021 11:49:30.418 AM, 0.2808
       203,   01/19/2021 11:49:30.422 AM, 0.2808
       204,   01/19/2021 11:49:30.426 AM, 0.2857
       205,   01/19/2021 11:49:30.430 AM, 0.2857
       206,   01/19/2021 11:49:30.434 AM, 0.2808
       207,   01/19/2021 11:49:30.438 AM, 0.2857
       208,   01/19/2021 11:49:30.442 AM, 0.2808
       209,   01/19/2021 11:49:30.446 AM, 0.2808
       210,   01/19/2021 11:49:30.450 AM, 0.2808
       211,   01/19/2021 11:49:30.454 AM, 0.2808
       212,   01/19/2021 11:49:30.458 AM, 0.2808
       213,   01/19/2021 11:49:30.462 AM, 0.2808
       214,   01/19/2021 11:49:30.466 AM, 0.2857
       215,   01/19/2021 11:49:30.470 AM, 0.2808
       216,   01/19/2021 11:49:30.474 AM, 0.2808
       217,   01/19/2021 11:49:30.478 AM, 0.2857
       218,   01/19/2021 11:49:30.482 AM, 0.2857
       219,   01/19/2021 11:49:30.486 AM, 0.2857
       220,   01/19/2021 11:49:30.490 AM, 0.2906
       221,   01/19/2021 11:49:30.494 AM, 0.2857
       222,   01/19/2021 11:49:30.498 AM, 0.2857
       223,   01/19/2021 11:49:30.502 AM, 0.2808
       224,   01/19/2021 11:49:30.506 AM, 0.2857
       225,   01/19/2021 11:49:30.510 AM, 0.2857
       226,   01/19/2021 11:49:30.514 AM, 0.2857
       227,   01/19/2021 11:49:30.518 AM, 0.2857
       228,   01/19/2021 11:49:30.522 AM, 0.2808
       229,   01/19/2021 11:49:30.526 AM, 0.2857
       230,   01/19/2021 11:49:30.530 AM, 0.2906
       231,   01/19/2021 11:49:30.534 AM, 0.2808
       232,   01/19/2021 11:49:30.538 AM, 0.2857
       233,   01/19/2021 11:49:30.542 AM, 0.2857
       234,   01/19/2021 11:49:30.546 AM, 0.2808
       235,   01/19/2021 11:49:30.550 AM, 0.2808
       236,   01/19/2021 11:49:30.554 AM, 0.2808
       237,   01/19/2021 11:49:30.558 AM, 0.2857
       238,   01/19/2021 11:49:30.562 AM, 0.2857
       239,   01/19/2021 11:49:30.566 AM, 0.2808
       240,   01/19/2021 11:49:30.570 AM, 0.2808
       241,   01/19/2021 11:49:30.574 AM, 0.2808
       242,   01/19/2021 11:49:30.578 AM, 0.2808
       243,   01/19/2021 11:49:30.582 AM, 0.2808
       244,   01/19/2021 11:49:30.586 AM, 0.2808
       245,   01/19/2021 11:49:30.590 AM, 0.2857
       246,   01/19/2021 11:49:30.594 AM, 0.2808
       247,   01/19/2021 11:49:30.598 AM, 0.2808
       248,   01/19/2021 11:49:30.602 AM, 0.2857
       249,   01/19/2021 11:49:30.606 AM, 0.2808
       250,   01/19/2021 11:49:30.610 AM, 0.2857
       251,   01/19/2021 11:49:30.614 AM, 0.2857
       252,   01/19/2021 11:49:30.618 AM, 0.2857
       253,   01/19/2021 11:49:30.622 AM, 0.2808
       254,   01/19/2021 11:49:30.626 AM, 0.2857
       255,   01/19/2021 11:49:30.630 AM, 0.2808
       256,   01/19/2021 11:49:30.634 AM, 0.2857
       257,   01/19/2021 11:49:30.638 AM, 0.2857
       258,   01/19/2021 11:49:30.642 AM, 0.2808
       259,   01/19/2021 11:49:30.646 AM, 0.2857
       260,   01/19/2021 11:49:30.650 AM, 0.2808
       261,   01/19/2021 11:49:30.654 AM, 0.2857
       262,   01/19/2021 11:49:30.658 AM, 0.2808
       263,   01/19/2021 11:49:30.662 AM, 0.2808
       264,   01/19/2021 11:49:30.666 AM, 0.2808
       265,   01/19/2021 11:49:30.670 AM, 0.2857
       266,   01/19/2021 11:49:30.674 AM, 0.2808
       267,   01/19/2021 11:49:30.678 AM, 0.2808
       268,   01/19/2021 11:49:30.682 AM, 0.2808
       269,   01/19/2021 11:49:30.686 AM, 0.2808
       270,   01/19/2021 11:49:30.690 AM, 0.2808
       271,   01/19/2021 11:49:30.694 AM, 0.2808
       272,   01/19/2021 11:49:30.698 AM, 0.2808
       273,   01/19/2021 11:49:30.702 AM, 0.2808
       274,   01/19/2021 11:49:30.706 AM, 0.2808
       275,   01/19/2021 11:49:30.710 AM, 0.2808
       276,   01/19/2021 11:49:30.714 AM, 0.2808
       277,   01/19/2021 11:49:30.718 AM, 0.2857
       278,   01/19/2021 11:49:30.722 AM, 0.2857
       279,   01/19/2021 11:49:30.726 AM, 0.2808
       280,   01/19/2021 11:49:30.730 AM, 0.2808
       281,   01/19/2021 11:49:30.734 AM, 0.2808
       282,   01/19/2021 11:49:30.738 AM, 0.2808
       283,   01/19/2021 11:49:30.742 AM, 0.2857
       284,   01/19/2021 11:49:30.746 AM, 0.2808
       285,   01/19/2021 11:49:30.750 AM, 0.2808
       286,   01/19/2021 11:49:30.754 AM, 0.2808
       287,   01/19/2021 11:49:30.758 AM, 0.2857
       288,   01/19/2021 11:49:30.762 AM, 0.2857
       289,   01/19/2021 11:49:30.766 AM, 0.2808
       290,   01/19/2021 11:49:30.770 AM, 0.2808
       291,   01/19/2021 11:49:30.774 AM, 0.2857
       292,   01/19/2021 11:49:30.778 AM, 0.2808
       293,   01/19/2021 11:49:30.782 AM, 0.2857
       294,   01/19/2021 11:49:30.786 AM, 0.2808
       295,   01/19/2021 11:49:30.790 AM, 0.2857
       296,   01/19/2021 11:49:30.794 AM, 0.2857
       297,   01/19/2021 11:49:30.798 AM, 0.2857
       298,   01/19/2021 11:49:30.802 AM, 0.2857
       299,   01/19/2021 11:49:30.806 AM, 0.2906
       300,   01/19/2021 11:49:30.810 AM, 0.2857
       301,   01/19/2021 11:49:30.814 AM, 0.2808
       302,   01/19/2021 11:49:30.818 AM, 0.2857
       303,   01/19/2021 11:49:30.822 AM, 0.2808
       304,   01/19/2021 11:49:30.826 AM, 0.2857
       305,   01/19/2021 11:49:30.830 AM, 0.2857
       306,   01/19/2021 11:49:30.834 AM, 0.2857
       307,   01/19/2021 11:49:30.838 AM, 0.2857
       308,   01/19/2021 11:49:30.842 AM, 0.2808
       309,   01/19/2021 11:49:30.846 AM, 0.2857
       310,   01/19/2021 11:49:30.850 AM, 0.2857
       311,   01/19/2021 11:49:30.854 AM, 0.2857
       312,   01/19/2021 11:49:30.858 AM, 0.2857
       313,   01/19/2021 11:49:30.862 AM, 0.2808
       314,   01/19/2021 11:49:30.866 AM, 0.2808
       315,   01/19/2021 11:49:30.870 AM, 0.2808
       316,   01/19/2021 11:49:30.874 AM, 0.2808
       317,   01/19/2021 11:49:30.878 AM, 0.2808
       318,   01/19/2021 11:49:30.882 AM, 0.2808
       319,   01/19/2021 11:49:30.886 AM, 0.2857
       320,   01/19/2021 11:49:30.890 AM, 0.2808
       321,   01/19/2021 11:49:30.894 AM, 0.2808
       322,   01/19/2021 11:49:30.898 AM, 0.2808
       323,   01/19/2021 11:49:30.902 AM, 0.2808
       324,   01/19/2021 11:49:30.906 AM, 0.2808
       325,   01/19/2021 11:49:30.910 AM, 0.2808
       326,   01/19/2021 11:49:30.914 AM, 0.2808
       327,   01/19/2021 11:49:30.918 AM, 0.2808
       328,   01/19/2021 11:49:30.922 AM, 0.2808
       329,   01/19/2021 11:49:30.926 AM, 0.2857
       330,   01/19/2021 11:49:30.930 AM, 0.2857
       331,   01/19/2021 11:49:30.934 AM, 0.2857
       332,   01/19/2021 11:49:30.938 AM, 0.2857
       333,   01/19/2021 11:49:30.942 AM, 0.2857
       334,   01/19/2021 11:49:30.946 AM, 0.2857
       335,   01/19/2021 11:49:30.950 AM, 0.2857
       336,   01/19/2021 11:49:30.954 AM, 0.2857
       337,   01/19/2021 11:49:30.958 AM, 0.2857
       338,   01/19/2021 11:49:30.962 AM, 0.2857
       339,   01/19/2021 11:49:30.966 AM, 0.2857
       340,   01/19/2021 11:49:30.970 AM, 0.2857
       341,   01/19/2021 11:49:30.974 AM, 0.2857
       342,   01/19/2021 11:49:30.978 AM, 0.2808
       343,   01/19/2021 11:49:30.982 AM, 0.2857
       344,   01/19/2021 11:49:30.986 AM, 0.2906
       345,   01/19/2021 11:49:30.990 AM, 0.2857
       346,   01/19/2021 11:49:30.994 AM, 0.2857
       347,   01/19/2021 11:49:30.998 AM, 0.2808
       348,   01/19/2021 11:49:31.002 AM, 0.2857
       349,   01/19/2021 11:49:31.006 AM, 0.2808
       350,   01/19/2021 11:49:31.010 AM, 0.2808
       351,   01/19/2021 11:49:31.014 AM, 0.2808
       352,   01/19/2021 11:49:31.018 AM, 0.2857
       353,   01/19/2021 11:49:31.022 AM, 0.2857
       354,   01/19/2021 11:49:31.026 AM, 0.2808
       355,   01/19/2021 11:49:31.030 AM, 0.2808
       356,   01/19/2021 11:49:31.034 AM, 0.2857
       357,   01/19/2021 11:49:31.038 AM, 0.2808
       358,   01/19/2021 11:49:31.042 AM, 0.2808
       359,   01/19/2021 11:49:31.046 AM, 0.2808
       360,   01/19/2021 11:49:31.050 AM, 0.2808
       361,   01/19/2021 11:49:31.054 AM, 0.2808
       362,   01/19/2021 11:49:31.058 AM, 0.2808
       363,   01/19/2021 11:49:31.062 AM, 0.2808
       364,   01/19/2021 11:49:31.066 AM, 0.2857
       365,   01/19/2021 11:49:31.070 AM, 0.2808
       366,   01/19/2021 11:49:31.074 AM, 0.2808
       367,   01/19/2021 11:49:31.078 AM, 0.2808
       368,   01/19/2021 11:49:31.082 AM, 0.2857
       369,   01/19/2021 11:49:31.086 AM, 0.2808
       370,   01/19/2021 11:49:31.090 AM, 0.2808
       371,   01/19/2021 11:49:31.094 AM, 0.2857
       372,   01/19/2021 11:49:31.098 AM, 0.2857
       373,   01/19/2021 11:49:31.102 AM, 0.2857
       374,   01/19/2021 11:49:31.106 AM, 0.2808
       375,   01/19/2021 11:49:31.110 AM, 0.2857
       376,   01/19/2021 11:49:31.114 AM, 0.2857
       377,   01/19/2021 11:49:31.118 AM, 0.2857
       378,   01/19/2021 11:49:31.122 AM, 0.2857
       379,   01/19/2021 11:49:31.126 AM, 0.2857
       380,   01/19/2021 11:49:31.130 AM, 0.2857
       381,   01/19/2021 11:49:31.134 AM, 0.2857
       382,   01/19/2021 11:49:31.138 AM, 0.2857
       383,   01/19/2021 11:49:31.142 AM, 0.2857
       384,   01/19/2021 11:49:31.146 AM, 0.2857
       385,   01/19/2021 11:49:31.150 AM, 0.2857
       386,   01/19/2021 11:49:31.154 AM, 0.2808
       387,   01/19/2021 11:49:31.158 AM, 0.2857
       388,   01/19/2021 11:49:31.162 AM, 0.2857
       389,   01/19/2021 11:49:31.166 AM, 0.2808
       390,   01/19/2021 11:49:31.170 AM, 0.2857
       391,   01/19/2021 11:49:31.174 AM, 0.2808
       392,   01/19/2021 11:49:31.178 AM, 0.2857
       393,   01/19/2021 11:49:31.182 AM, 0.2808
       394,   01/19/2021 11:49:31.186 AM, 0.2808
       395,   01/19/2021 11:49:31.190 AM, 0.2808
       396,   01/19/2021 11:49:31.194 AM, 0.2808
       397,   01/19/2021 11:49:31.198 AM, 0.2808
       398,   01/19/2021 11:49:31.202 AM, 0.2808
       399,   01/19/2021 11:49:31.206 AM, 0.2857
       400,   01/19/2021 11:49:31.210 AM, 0.2808
       401,   01/19/2021 11:49:31.214 AM, 0.2808
       402,   01/19/2021 11:49:31.218 AM, 0.2808
       403,   01/19/2021 11:49:31.222 AM, 0.2808
       404,   01/19/2021 11:49:31.226 AM, 0.2808
       405,   01/19/2021 11:49:31.230 AM, 0.2808
       406,   01/19/2021 11:49:31.234 AM, 0.2857
       407,   01/19/2021 11:49:31.238 AM, 0.2857
       408,   01/19/2021 11:49:31.242 AM, 0.2808
       409,   01/19/2021 11:49:31.246 AM, 0.2808
       410,   01/19/2021 11:49:31.250 AM, 0.2808
       411,   01/19/2021 11:49:31.254 AM, 0.2808
       412,   01/19/2021 11:49:31.258 AM, 0.2857
       413,   01/19/2021 11:49:31.262 AM, 0.2857
       414,   01/19/2021 11:49:31.266 AM, 0.2857
       415,   01/19/2021 11:49:31.270 AM, 0.2808
       416,   01/19/2021 11:49:31.274 AM, 0.2857
       417,   01/19/2021 11:49:31.278 AM, 0.2857
       418,   01/19/2021 11:49:31.282 AM, 0.2808
       419,   01/19/2021 11:49:31.286 AM, 0.2857
       420,   01/19/2021 11:49:31.290 AM, 0.2857
       421,   01/19/2021 11:49:31.294 AM, 0.2857
       422,   01/19/2021 11:49:31.298 AM, 0.2857
       423,   01/19/2021 11:49:31.302 AM, 0.2857
       424,   01/19/2021 11:49:31.306 AM, 0.2857
       425,   01/19/2021 11:49:31.310 AM, 0.2857
       426,   01/19/2021 11:49:31.314 AM, 0.2857
       427,   01/19/2021 11:49:31.318 AM, 0.2857
       428,   01/19/2021 11:49:31.322 AM, 0.2857
       429,   01/19/2021 11:49:31.326 AM, 0.2857
       430,   01/19/2021 11:49:31.330 AM, 0.2808
       431,   01/19/2021 11:49:31.334 AM, 0.2808
       432,   01/19/2021 11:49:31.338 AM, 0.2808
       433,   01/19/2021 11:49:31.342 AM, 0.2857
       434,   01/19/2021 11:49:31.346 AM, 0.2808
       435,   01/19/2021 11:49:31.350 AM, 0.2808
       436,   01/19/2021 11:49:31.354 AM, 0.2808
       437,   01/19/2021 11:49:31.358 AM, 0.2808
       438,   01/19/2021 11:49:31.362 AM, 0.2857
       439,   01/19/2021 11:49:31.366 AM, 0.2808
       440,   01/19/2021 11:49:31.370 AM, 0.2808
       441,   01/19/2021 11:49:31.374 AM, 0.2808
       442,   01/19/2021 11:49:31.378 AM, 0.2808
       443,   01/19/2021 11:49:31.382 AM, 0.2808
       444,   01/19/2021 11:49:31.386 AM, 0.2808
       445,   01/19/2021 11:49:31.390 AM, 0.2857
       446,   01/19/2021 11:49:31.394 AM, 0.2808
       447,   01/19/2021 11:49:31.398 AM, 0.2808
       448,   01/19/2021 11:49:31.402 AM, 0.2808
       449,   01/19/2021 11:49:31.406 AM, 0.2808
       450,   01/19/2021 11:49:31.410 AM, 0.2857
       451,   01/19/2021 11:49:31.414 AM, 0.2808
       452,   01/19/2021 11:49:31.418 AM, 0.2857
       453,   01/19/2021 11:49:31.422 AM, 0.2857
       454,   01/19/2021 11:49:31.426 AM, 0.2857
       455,   01/19/2021 11:49:31.430 AM, 0.2857
       456,   01/19/2021 11:49:31.434 AM, 0.2857
       457,   01/19/2021 11:49:31.438 AM, 0.2857
       458,   01/19/2021 11:49:31.442 AM, 0.2857
       459,   01/19/2021 11:49:31.446 AM, 0.2857
       460,   01/19/2021 11:49:31.450 AM, 0.2857
       461,   01/19/2021 11:49:31.454 AM, 0.2857
       462,   01/19/2021 11:49:31.458 AM, 0.2857
       463,   01/19/2021 11:49:31.462 AM, 0.2857
       464,   01/19/2021 11:49:31.466 AM, 0.2857
       465,   01/19/2021 11:49:31.470 AM, 0.2857
       466,   01/19/2021 11:49:31.474 AM, 0.2857
       467,   01/19/2021 11:49:31.478 AM, 0.2808
       468,   01/19/2021 11:49:31.482 AM, 0.2808
       469,   01/19/2021 11:49:31.486 AM, 0.2808
       470,   01/19/2021 11:49:31.490 AM, 0.2808
       471,   01/19/2021 11:49:31.494 AM, 0.2808
       472,   01/19/2021 11:49:31.498 AM, 0.2808
       473,   01/19/2021 11:49:31.502 AM, 0.2808
       474,   01/19/2021 11:49:31.506 AM, 0.2808
       475,   01/19/2021 11:49:31.510 AM, 0.2808
       476,   01/19/2021 11:49:31.514 AM, 0.2808
       477,   01/19/2021 11:49:31.518 AM, 0.2808
       478,   01/19/2021 11:49:31.522 AM, 0.2808
       479,   01/19/2021 11:49:31.526 AM, 0.2808
       480,   01/19/2021 11:49:31.530 AM, 0.2808
       481,   01/19/2021 11:49:31.534 AM, 0.2808
       482,   01/19/2021 11:49:31.538 AM, 0.2808
       483,   01/19/2021 11:49:31.542 AM, 0.2808
       484,   01/19/2021 11:49:31.546 AM, 0.2808
       485,   01/19/2021 11:49:31.550 AM, 0.2808
       486,   01/19/2021 11:49:31.554 AM, 0.2857
       487,   01/19/2021 11:49:31.558 AM, 0.2808
       488,   01/19/2021 11:49:31.562 AM, 0.2857
       489,   01/19/2021 11:49:31.566 AM, 0.2857
       490,   01/19/2021 11:49:31.570 AM, 0.2808
       491,   01/19/2021 11:49:31.574 AM, 0.2808
       492,   01/19/2021 11:49:31.578 AM, 0.2857
       493,   01/19/2021 11:49:31.582 AM, 0.2857
       494,   01/19/2021 11:49:31.586 AM, 0.2857
       495,   01/19/2021 11:49:31.590 AM, 0.2857
       496,   01/19/2021 11:49:31.594 AM, 0.2857
