Header Size:  7
        42,   02/05/2021 01:11:34.742 PM, 4.0195
        43,   02/05/2021 01:11:34.744 PM, 4.0195
        44,   02/05/2021 01:11:34.746 PM, 4.0195
        45,   02/05/2021 01:11:34.748 PM, 4.0195
        46,   02/05/2021 01:11:34.750 PM, 4.0195
        47,   02/05/2021 01:11:34.752 PM, 4.0195
        48,   02/05/2021 01:11:34.754 PM, 4.0195
        49,   02/05/2021 01:11:34.756 PM, 4.0195
        50,   02/05/2021 01:11:34.758 PM, 4.0195
        51,   02/05/2021 01:11:34.760 PM, 4.0195
        52,   02/05/2021 01:11:34.762 PM, 4.0195
        53,   02/05/2021 01:11:34.764 PM, 4.0195
        54,   02/05/2021 01:11:34.766 PM, 4.0195
        55,   02/05/2021 01:11:34.768 PM, 4.0195
        56,   02/05/2021 01:11:34.770 PM, 4.0195
        57,   02/05/2021 01:11:34.772 PM, 4.0195
        58,   02/05/2021 01:11:34.774 PM, 4.0195
        59,   02/05/2021 01:11:34.776 PM, 4.0195
        60,   02/05/2021 01:11:34.778 PM, 4.0195
        61,   02/05/2021 01:11:34.780 PM, 4.0195
        62,   02/05/2021 01:11:34.782 PM, 4.0098
        63,   02/05/2021 01:11:34.784 PM, 4.0098
        64,   02/05/2021 01:11:34.786 PM, 4.0195
        65,   02/05/2021 01:11:34.788 PM, 4.0195
        66,   02/05/2021 01:11:34.790 PM, 4.0195
        67,   02/05/2021 01:11:34.792 PM, 4.0195
        68,   02/05/2021 01:11:34.794 PM, 4.0098
        69,   02/05/2021 01:11:34.796 PM, 4.0195
        70,   02/05/2021 01:11:34.798 PM, 4.0098
        71,   02/05/2021 01:11:34.800 PM, 4.0195
        72,   02/05/2021 01:11:34.802 PM, 4.0098
        73,   02/05/2021 01:11:34.804 PM, 4.0098
        74,   02/05/2021 01:11:34.806 PM, 4.0098
        75,   02/05/2021 01:11:34.808 PM, 4.0098
        76,   02/05/2021 01:11:34.810 PM, 4.0098
        77,   02/05/2021 01:11:34.812 PM, 4.0195
        78,   02/05/2021 01:11:34.814 PM, 4.0098
        79,   02/05/2021 01:11:34.816 PM, 4.0098
        80,   02/05/2021 01:11:34.818 PM, 4.0098
        81,   02/05/2021 01:11:34.820 PM, 4.0098
        82,   02/05/2021 01:11:34.822 PM, 4.0098
        83,   02/05/2021 01:11:34.824 PM, 4.0195
        84,   02/05/2021 01:11:34.826 PM, 4.0195
        85,   02/05/2021 01:11:34.828 PM, 4.0098
        86,   02/05/2021 01:11:34.830 PM, 4.0098
        87,   02/05/2021 01:11:34.832 PM, 4.0098
        88,   02/05/2021 01:11:34.834 PM, 4.0098
        89,   02/05/2021 01:11:34.836 PM, 4.0098
        90,   02/05/2021 01:11:34.838 PM, 4.0098
        91,   02/05/2021 01:11:34.840 PM, 4.0098
        92,   02/05/2021 01:11:34.842 PM, 4.0098
        93,   02/05/2021 01:11:34.844 PM, 4.0098
        94,   02/05/2021 01:11:34.846 PM, 4.0098
        95,   02/05/2021 01:11:34.848 PM, 4.0098
        96,   02/05/2021 01:11:34.850 PM, 4.0098
        97,   02/05/2021 01:11:34.852 PM, 4.0098
        98,   02/05/2021 01:11:34.854 PM, 4.0098
        99,   02/05/2021 01:11:34.856 PM, 4.0098
       100,   02/05/2021 01:11:34.858 PM, 4.0098
       101,   02/05/2021 01:11:34.860 PM, 4.0098
       102,   02/05/2021 01:11:34.862 PM, 4.0098
       103,   02/05/2021 01:11:34.864 PM, 4.0098
       104,   02/05/2021 01:11:34.866 PM, 4.0000
       105,   02/05/2021 01:11:34.868 PM, 4.0098
       106,   02/05/2021 01:11:34.870 PM, 4.0098
       107,   02/05/2021 01:11:34.872 PM, 4.0000
       108,   02/05/2021 01:11:34.874 PM, 4.0000
       109,   02/05/2021 01:11:34.876 PM, 4.0000
       110,   02/05/2021 01:11:34.878 PM, 4.0000
       111,   02/05/2021 01:11:34.880 PM, 4.0098
       112,   02/05/2021 01:11:34.882 PM, 4.0098
       113,   02/05/2021 01:11:34.884 PM, 4.0098
       114,   02/05/2021 01:11:34.886 PM, 4.0098
       115,   02/05/2021 01:11:34.888 PM, 4.0098
       116,   02/05/2021 01:11:34.890 PM, 4.0098
       117,   02/05/2021 01:11:34.892 PM, 4.0195
       118,   02/05/2021 01:11:34.894 PM, 4.0195
       119,   02/05/2021 01:11:34.896 PM, 4.0195
       120,   02/05/2021 01:11:34.898 PM, 4.0195
       121,   02/05/2021 01:11:34.900 PM, 4.0195
       122,   02/05/2021 01:11:34.902 PM, 4.0195
       123,   02/05/2021 01:11:34.904 PM, 4.0293
       124,   02/05/2021 01:11:34.906 PM, 4.0293
       125,   02/05/2021 01:11:34.908 PM, 4.0293
       126,   02/05/2021 01:11:34.910 PM, 4.0293
       127,   02/05/2021 01:11:34.912 PM, 4.0391
       128,   02/05/2021 01:11:34.914 PM, 4.0391
       129,   02/05/2021 01:11:34.916 PM, 4.0391
       130,   02/05/2021 01:11:34.918 PM, 4.0488
       131,   02/05/2021 01:11:34.920 PM, 4.0391
       132,   02/05/2021 01:11:34.922 PM, 4.0391
       133,   02/05/2021 01:11:34.924 PM, 4.0391
       134,   02/05/2021 01:11:34.926 PM, 4.0391
       135,   02/05/2021 01:11:34.928 PM, 4.0391
       136,   02/05/2021 01:11:34.930 PM, 4.0391
       137,   02/05/2021 01:11:34.932 PM, 4.0391
       138,   02/05/2021 01:11:34.934 PM, 4.0391
       139,   02/05/2021 01:11:34.936 PM, 4.0391
       140,   02/05/2021 01:11:34.938 PM, 4.0391
       141,   02/05/2021 01:11:34.940 PM, 4.0391
       142,   02/05/2021 01:11:34.942 PM, 4.0391
       143,   02/05/2021 01:11:34.944 PM, 4.0391
       144,   02/05/2021 01:11:34.946 PM, 4.0391
       145,   02/05/2021 01:11:34.948 PM, 4.0391
       146,   02/05/2021 01:11:34.950 PM, 4.0391
       147,   02/05/2021 01:11:34.952 PM, 4.0391
       148,   02/05/2021 01:11:34.954 PM, 4.0391
       149,   02/05/2021 01:11:34.956 PM, 4.0293
       150,   02/05/2021 01:11:34.958 PM, 4.0391
       151,   02/05/2021 01:11:34.960 PM, 4.0391
       152,   02/05/2021 01:11:34.962 PM, 4.0391
       153,   02/05/2021 01:11:34.964 PM, 4.0391
       154,   02/05/2021 01:11:34.966 PM, 4.0391
       155,   02/05/2021 01:11:34.968 PM, 4.0391
       156,   02/05/2021 01:11:34.970 PM, 4.0391
       157,   02/05/2021 01:11:34.972 PM, 4.0391
       158,   02/05/2021 01:11:34.974 PM, 4.0293
       159,   02/05/2021 01:11:34.976 PM, 4.0391
       160,   02/05/2021 01:11:34.978 PM, 4.0293
       161,   02/05/2021 01:11:34.980 PM, 4.0391
       162,   02/05/2021 01:11:34.982 PM, 4.0293
       163,   02/05/2021 01:11:34.984 PM, 4.0391
       164,   02/05/2021 01:11:34.986 PM, 4.0391
       165,   02/05/2021 01:11:34.988 PM, 4.0293
       166,   02/05/2021 01:11:34.990 PM, 4.0391
       167,   02/05/2021 01:11:34.992 PM, 4.0293
       168,   02/05/2021 01:11:34.994 PM, 4.0293
       169,   02/05/2021 01:11:34.996 PM, 4.0293
       170,   02/05/2021 01:11:34.998 PM, 4.0293
       171,   02/05/2021 01:11:35.000 PM, 4.0293
       172,   02/05/2021 01:11:35.002 PM, 4.0293
       173,   02/05/2021 01:11:35.004 PM, 4.0391
       174,   02/05/2021 01:11:35.006 PM, 4.0293
       175,   02/05/2021 01:11:35.008 PM, 4.0391
       176,   02/05/2021 01:11:35.010 PM, 4.0293
       177,   02/05/2021 01:11:35.012 PM, 4.0293
       178,   02/05/2021 01:11:35.014 PM, 4.0293
       179,   02/05/2021 01:11:35.016 PM, 4.0293
       180,   02/05/2021 01:11:35.018 PM, 4.0293
       181,   02/05/2021 01:11:35.020 PM, 4.0293
       182,   02/05/2021 01:11:35.022 PM, 4.0293
       183,   02/05/2021 01:11:35.024 PM, 4.0293
       184,   02/05/2021 01:11:35.026 PM, 4.0391
       185,   02/05/2021 01:11:35.028 PM, 4.0293
       186,   02/05/2021 01:11:35.030 PM, 4.0293
       187,   02/05/2021 01:11:35.032 PM, 4.0293
       188,   02/05/2021 01:11:35.034 PM, 4.0293
       189,   02/05/2021 01:11:35.036 PM, 4.0293
       190,   02/05/2021 01:11:35.038 PM, 4.0293
       191,   02/05/2021 01:11:35.040 PM, 4.0293
       192,   02/05/2021 01:11:35.042 PM, 4.0293
       193,   02/05/2021 01:11:35.044 PM, 4.0293
       194,   02/05/2021 01:11:35.046 PM, 4.0293
       195,   02/05/2021 01:11:35.048 PM, 4.0293
       196,   02/05/2021 01:11:35.050 PM, 4.0293
       197,   02/05/2021 01:11:35.052 PM, 4.0293
       198,   02/05/2021 01:11:35.054 PM, 4.0293
       199,   02/05/2021 01:11:35.056 PM, 4.0293
       200,   02/05/2021 01:11:35.058 PM, 4.0293
       201,   02/05/2021 01:11:35.060 PM, 4.0293
       202,   02/05/2021 01:11:35.062 PM, 4.0293
       203,   02/05/2021 01:11:35.064 PM, 4.0293
       204,   02/05/2021 01:11:35.066 PM, 4.0293
       205,   02/05/2021 01:11:35.068 PM, 4.0293
       206,   02/05/2021 01:11:35.070 PM, 4.0391
       207,   02/05/2021 01:11:35.072 PM, 4.0293
       208,   02/05/2021 01:11:35.074 PM, 4.0293
       209,   02/05/2021 01:11:35.076 PM, 4.0293
       210,   02/05/2021 01:11:35.078 PM, 4.0293
       211,   02/05/2021 01:11:35.080 PM, 4.0293
       212,   02/05/2021 01:11:35.082 PM, 4.0293
       213,   02/05/2021 01:11:35.084 PM, 4.0293
       214,   02/05/2021 01:11:35.086 PM, 4.0293
       215,   02/05/2021 01:11:35.088 PM, 4.0293
       216,   02/05/2021 01:11:35.090 PM, 4.0293
       217,   02/05/2021 01:11:35.092 PM, 4.0293
       218,   02/05/2021 01:11:35.094 PM, 4.0391
       219,   02/05/2021 01:11:35.096 PM, 4.0293
       220,   02/05/2021 01:11:35.098 PM, 4.0391
       221,   02/05/2021 01:11:35.100 PM, 4.0391
       222,   02/05/2021 01:11:35.102 PM, 4.0488
       223,   02/05/2021 01:11:35.104 PM, 4.0391
       224,   02/05/2021 01:11:35.106 PM, 4.0391
       225,   02/05/2021 01:11:35.108 PM, 4.0391
       226,   02/05/2021 01:11:35.110 PM, 4.0488
       227,   02/05/2021 01:11:35.112 PM, 4.0488
       228,   02/05/2021 01:11:35.114 PM, 4.0488
       229,   02/05/2021 01:11:35.116 PM, 4.0391
       230,   02/05/2021 01:11:35.118 PM, 4.0391
       231,   02/05/2021 01:11:35.120 PM, 4.0391
       232,   02/05/2021 01:11:35.122 PM, 4.0391
       233,   02/05/2021 01:11:35.124 PM, 4.0488
       234,   02/05/2021 01:11:35.126 PM, 4.0391
       235,   02/05/2021 01:11:35.128 PM, 4.0391
       236,   02/05/2021 01:11:35.130 PM, 4.0391
       237,   02/05/2021 01:11:35.132 PM, 4.0391
       238,   02/05/2021 01:11:35.134 PM, 4.0391
       239,   02/05/2021 01:11:35.136 PM, 4.0391
       240,   02/05/2021 01:11:35.138 PM, 4.0391
       241,   02/05/2021 01:11:35.140 PM, 4.0391
       242,   02/05/2021 01:11:35.142 PM, 4.0391
       243,   02/05/2021 01:11:35.144 PM, 4.0391
       244,   02/05/2021 01:11:35.146 PM, 4.0391
       245,   02/05/2021 01:11:35.148 PM, 4.0488
       246,   02/05/2021 01:11:35.150 PM, 4.0391
       247,   02/05/2021 01:11:35.152 PM, 4.0488
       248,   02/05/2021 01:11:35.154 PM, 4.0391
       249,   02/05/2021 01:11:35.156 PM, 4.0391
       250,   02/05/2021 01:11:35.158 PM, 4.0391
       251,   02/05/2021 01:11:35.160 PM, 4.0488
       252,   02/05/2021 01:11:35.162 PM, 4.0391
       253,   02/05/2021 01:11:35.164 PM, 4.0391
       254,   02/05/2021 01:11:35.166 PM, 4.0391
       255,   02/05/2021 01:11:35.168 PM, 4.0391
       256,   02/05/2021 01:11:35.170 PM, 4.0488
       257,   02/05/2021 01:11:35.172 PM, 4.0391
       258,   02/05/2021 01:11:35.174 PM, 4.0391
       259,   02/05/2021 01:11:35.176 PM, 4.0391
       260,   02/05/2021 01:11:35.178 PM, 4.0391
       261,   02/05/2021 01:11:35.180 PM, 4.0391
       262,   02/05/2021 01:11:35.182 PM, 4.0391
       263,   02/05/2021 01:11:35.184 PM, 4.0391
       264,   02/05/2021 01:11:35.186 PM, 4.0488
       265,   02/05/2021 01:11:35.188 PM, 4.0391
       266,   02/05/2021 01:11:35.190 PM, 4.0391
       267,   02/05/2021 01:11:35.192 PM, 4.0391
       268,   02/05/2021 01:11:35.194 PM, 4.0391
       269,   02/05/2021 01:11:35.196 PM, 4.0391
       270,   02/05/2021 01:11:35.198 PM, 4.0488
       271,   02/05/2021 01:11:35.200 PM, 4.0391
       272,   02/05/2021 01:11:35.202 PM, 4.0391
       273,   02/05/2021 01:11:35.204 PM, 4.0391
       274,   02/05/2021 01:11:35.206 PM, 4.0391
       275,   02/05/2021 01:11:35.208 PM, 4.0391
       276,   02/05/2021 01:11:35.210 PM, 4.0391
       277,   02/05/2021 01:11:35.212 PM, 4.0488
       278,   02/05/2021 01:11:35.214 PM, 4.0391
       279,   02/05/2021 01:11:35.216 PM, 4.0391
       280,   02/05/2021 01:11:35.218 PM, 4.0391
       281,   02/05/2021 01:11:35.220 PM, 4.0391
       282,   02/05/2021 01:11:35.222 PM, 4.0391
       283,   02/05/2021 01:11:35.224 PM, 4.0391
       284,   02/05/2021 01:11:35.226 PM, 4.0391
       285,   02/05/2021 01:11:35.228 PM, 4.0391
       286,   02/05/2021 01:11:35.230 PM, 4.0391
       287,   02/05/2021 01:11:35.232 PM, 4.0391
       288,   02/05/2021 01:11:35.234 PM, 4.0391
       289,   02/05/2021 01:11:35.236 PM, 4.0391
       290,   02/05/2021 01:11:35.238 PM, 4.0391
       291,   02/05/2021 01:11:35.240 PM, 4.0391
       292,   02/05/2021 01:11:35.242 PM, 4.0391
       293,   02/05/2021 01:11:35.244 PM, 4.0391
       294,   02/05/2021 01:11:35.246 PM, 4.0391
       295,   02/05/2021 01:11:35.248 PM, 4.0391
       296,   02/05/2021 01:11:35.250 PM, 4.0391
       297,   02/05/2021 01:11:35.252 PM, 4.0488
       298,   02/05/2021 01:11:35.254 PM, 4.0391
       299,   02/05/2021 01:11:35.256 PM, 4.0391
       300,   02/05/2021 01:11:35.258 PM, 4.0391
       301,   02/05/2021 01:11:35.260 PM, 4.0391
       302,   02/05/2021 01:11:35.262 PM, 4.0391
       303,   02/05/2021 01:11:35.264 PM, 4.0391
       304,   02/05/2021 01:11:35.266 PM, 4.0391
       305,   02/05/2021 01:11:35.268 PM, 4.0391
       306,   02/05/2021 01:11:35.270 PM, 4.0391
       307,   02/05/2021 01:11:35.272 PM, 4.0391
       308,   02/05/2021 01:11:35.274 PM, 4.0391
       309,   02/05/2021 01:11:35.276 PM, 4.0391
       310,   02/05/2021 01:11:35.278 PM, 4.0391
       311,   02/05/2021 01:11:35.280 PM, 4.0391
       312,   02/05/2021 01:11:35.282 PM, 4.0391
       313,   02/05/2021 01:11:35.284 PM, 4.0391
       314,   02/05/2021 01:11:35.286 PM, 4.0391
       315,   02/05/2021 01:11:35.288 PM, 4.0391
       316,   02/05/2021 01:11:35.290 PM, 4.0391
       317,   02/05/2021 01:11:35.292 PM, 4.0391
       318,   02/05/2021 01:11:35.294 PM, 4.0391
       319,   02/05/2021 01:11:35.296 PM, 4.0391
       320,   02/05/2021 01:11:35.298 PM, 4.0391
       321,   02/05/2021 01:11:35.300 PM, 4.0391
       322,   02/05/2021 01:11:35.302 PM, 4.0488
       323,   02/05/2021 01:11:35.304 PM, 4.0488
       324,   02/05/2021 01:11:35.306 PM, 4.0488
       325,   02/05/2021 01:11:35.308 PM, 4.0488
       326,   02/05/2021 01:11:35.310 PM, 4.0488
       327,   02/05/2021 01:11:35.312 PM, 4.0488
       328,   02/05/2021 01:11:35.314 PM, 4.0391
       329,   02/05/2021 01:11:35.316 PM, 4.0488
       330,   02/05/2021 01:11:35.318 PM, 4.0488
       331,   02/05/2021 01:11:35.320 PM, 4.0488
       332,   02/05/2021 01:11:35.322 PM, 4.0488
       333,   02/05/2021 01:11:35.324 PM, 4.0488
       334,   02/05/2021 01:11:35.326 PM, 4.0488
       335,   02/05/2021 01:11:35.328 PM, 4.0391
       336,   02/05/2021 01:11:35.330 PM, 4.0488
       337,   02/05/2021 01:11:35.332 PM, 4.0488
       338,   02/05/2021 01:11:35.334 PM, 4.0488
       339,   02/05/2021 01:11:35.336 PM, 4.0488
       340,   02/05/2021 01:11:35.338 PM, 4.0488
       341,   02/05/2021 01:11:35.340 PM, 4.0488
       342,   02/05/2021 01:11:35.342 PM, 4.0488
       343,   02/05/2021 01:11:35.344 PM, 4.0488
       344,   02/05/2021 01:11:35.346 PM, 4.0488
       345,   02/05/2021 01:11:35.348 PM, 4.0488
       346,   02/05/2021 01:11:35.350 PM, 4.0488
       347,   02/05/2021 01:11:35.352 PM, 4.0488
       348,   02/05/2021 01:11:35.354 PM, 4.0488
       349,   02/05/2021 01:11:35.356 PM, 4.0488
       350,   02/05/2021 01:11:35.358 PM, 4.0488
       351,   02/05/2021 01:11:35.360 PM, 4.0488
       352,   02/05/2021 01:11:35.362 PM, 4.0488
       353,   02/05/2021 01:11:35.364 PM, 4.0488
       354,   02/05/2021 01:11:35.366 PM, 4.0488
       355,   02/05/2021 01:11:35.368 PM, 4.0488
       356,   02/05/2021 01:11:35.370 PM, 4.0488
       357,   02/05/2021 01:11:35.372 PM, 4.0488
       358,   02/05/2021 01:11:35.374 PM, 4.0488
       359,   02/05/2021 01:11:35.376 PM, 4.0391
       360,   02/05/2021 01:11:35.378 PM, 4.0488
       361,   02/05/2021 01:11:35.380 PM, 4.0488
       362,   02/05/2021 01:11:35.382 PM, 4.0488
       363,   02/05/2021 01:11:35.384 PM, 4.0488
       364,   02/05/2021 01:11:35.386 PM, 4.0488
       365,   02/05/2021 01:11:35.388 PM, 4.0488
       366,   02/05/2021 01:11:35.390 PM, 4.0391
       367,   02/05/2021 01:11:35.392 PM, 4.0488
       368,   02/05/2021 01:11:35.394 PM, 4.0488
       369,   02/05/2021 01:11:35.396 PM, 4.0488
       370,   02/05/2021 01:11:35.398 PM, 4.0488
       371,   02/05/2021 01:11:35.400 PM, 4.0488
       372,   02/05/2021 01:11:35.402 PM, 4.0488
       373,   02/05/2021 01:11:35.404 PM, 4.0488
       374,   02/05/2021 01:11:35.406 PM, 4.0488
       375,   02/05/2021 01:11:35.408 PM, 4.0391
       376,   02/05/2021 01:11:35.410 PM, 4.0488
       377,   02/05/2021 01:11:35.412 PM, 4.0391
       378,   02/05/2021 01:11:35.414 PM, 4.0488
       379,   02/05/2021 01:11:35.416 PM, 4.0391
       380,   02/05/2021 01:11:35.418 PM, 4.0391
       381,   02/05/2021 01:11:35.420 PM, 4.0488
       382,   02/05/2021 01:11:35.422 PM, 4.0488
       383,   02/05/2021 01:11:35.424 PM, 4.0488
       384,   02/05/2021 01:11:35.426 PM, 4.0391
       385,   02/05/2021 01:11:35.428 PM, 4.0488
       386,   02/05/2021 01:11:35.430 PM, 4.0391
       387,   02/05/2021 01:11:35.432 PM, 4.0488
       388,   02/05/2021 01:11:35.434 PM, 4.0488
       389,   02/05/2021 01:11:35.436 PM, 4.0391
       390,   02/05/2021 01:11:35.438 PM, 4.0488
       391,   02/05/2021 01:11:35.440 PM, 4.0488
       392,   02/05/2021 01:11:35.442 PM, 4.0488
       393,   02/05/2021 01:11:35.444 PM, 4.0488
       394,   02/05/2021 01:11:35.446 PM, 4.0488
       395,   02/05/2021 01:11:35.448 PM, 4.0488
       396,   02/05/2021 01:11:35.450 PM, 4.0488
       397,   02/05/2021 01:11:35.452 PM, 4.0488
       398,   02/05/2021 01:11:35.454 PM, 4.0488
       399,   02/05/2021 01:11:35.456 PM, 4.0488
       400,   02/05/2021 01:11:35.458 PM, 4.0488
       401,   02/05/2021 01:11:35.460 PM, 4.0488
       402,   02/05/2021 01:11:35.462 PM, 4.0488
       403,   02/05/2021 01:11:35.464 PM, 4.0488
       404,   02/05/2021 01:11:35.466 PM, 4.0488
       405,   02/05/2021 01:11:35.468 PM, 4.0488
       406,   02/05/2021 01:11:35.470 PM, 4.0488
       407,   02/05/2021 01:11:35.472 PM, 4.0488
       408,   02/05/2021 01:11:35.474 PM, 4.0488
       409,   02/05/2021 01:11:35.476 PM, 4.0488
       410,   02/05/2021 01:11:35.478 PM, 4.0488
       411,   02/05/2021 01:11:35.480 PM, 4.0391
       412,   02/05/2021 01:11:35.482 PM, 4.0488
       413,   02/05/2021 01:11:35.484 PM, 4.0488
       414,   02/05/2021 01:11:35.486 PM, 4.0488
       415,   02/05/2021 01:11:35.488 PM, 4.0488
       416,   02/05/2021 01:11:35.490 PM, 4.0488
       417,   02/05/2021 01:11:35.492 PM, 4.0488
       418,   02/05/2021 01:11:35.494 PM, 4.0488
       419,   02/05/2021 01:11:35.496 PM, 4.0488
       420,   02/05/2021 01:11:35.498 PM, 4.0488
       421,   02/05/2021 01:11:35.500 PM, 4.0488
       422,   02/05/2021 01:11:35.502 PM, 4.0488
       423,   02/05/2021 01:11:35.504 PM, 4.0488
       424,   02/05/2021 01:11:35.506 PM, 4.0488
       425,   02/05/2021 01:11:35.508 PM, 4.0488
       426,   02/05/2021 01:11:35.510 PM, 4.0488
       427,   02/05/2021 01:11:35.512 PM, 4.0586
       428,   02/05/2021 01:11:35.514 PM, 4.0488
       429,   02/05/2021 01:11:35.516 PM, 4.0488
       430,   02/05/2021 01:11:35.518 PM, 4.0488
       431,   02/05/2021 01:11:35.520 PM, 4.0488
       432,   02/05/2021 01:11:35.522 PM, 4.0488
       433,   02/05/2021 01:11:35.524 PM, 4.0488
       434,   02/05/2021 01:11:35.526 PM, 4.0586
       435,   02/05/2021 01:11:35.528 PM, 4.0488
       436,   02/05/2021 01:11:35.530 PM, 4.0488
       437,   02/05/2021 01:11:35.532 PM, 4.0586
       438,   02/05/2021 01:11:35.534 PM, 4.0586
       439,   02/05/2021 01:11:35.536 PM, 4.0586
       440,   02/05/2021 01:11:35.538 PM, 4.0488
       441,   02/05/2021 01:11:35.540 PM, 4.0488
       442,   02/05/2021 01:11:35.542 PM, 4.0488
       443,   02/05/2021 01:11:35.544 PM, 4.0488
       444,   02/05/2021 01:11:35.546 PM, 4.0488
       445,   02/05/2021 01:11:35.548 PM, 4.0488
       446,   02/05/2021 01:11:35.550 PM, 4.0488
       447,   02/05/2021 01:11:35.552 PM, 4.0586
       448,   02/05/2021 01:11:35.554 PM, 4.0488
       449,   02/05/2021 01:11:35.556 PM, 4.0488
       450,   02/05/2021 01:11:35.558 PM, 4.0488
       451,   02/05/2021 01:11:35.560 PM, 4.0488
       452,   02/05/2021 01:11:35.562 PM, 4.0488
       453,   02/05/2021 01:11:35.564 PM, 4.0488
       454,   02/05/2021 01:11:35.566 PM, 4.0488
       455,   02/05/2021 01:11:35.568 PM, 4.0488
       456,   02/05/2021 01:11:35.570 PM, 4.0488
       457,   02/05/2021 01:11:35.572 PM, 4.0488
       458,   02/05/2021 01:11:35.574 PM, 4.0488
       459,   02/05/2021 01:11:35.576 PM, 4.0488
       460,   02/05/2021 01:11:35.578 PM, 4.0488
       461,   02/05/2021 01:11:35.580 PM, 4.0488
       462,   02/05/2021 01:11:35.582 PM, 4.0488
       463,   02/05/2021 01:11:35.584 PM, 4.0488
       464,   02/05/2021 01:11:35.586 PM, 4.0488
       465,   02/05/2021 01:11:35.588 PM, 4.0488
       466,   02/05/2021 01:11:35.590 PM, 4.0488
       467,   02/05/2021 01:11:35.592 PM, 4.0488
       468,   02/05/2021 01:11:35.594 PM, 4.0488
       469,   02/05/2021 01:11:35.596 PM, 4.0488
       470,   02/05/2021 01:11:35.598 PM, 4.0488
       471,   02/05/2021 01:11:35.600 PM, 4.0488
       472,   02/05/2021 01:11:35.602 PM, 4.0488
       473,   02/05/2021 01:11:35.604 PM, 4.0488
       474,   02/05/2021 01:11:35.606 PM, 4.0488
       475,   02/05/2021 01:11:35.608 PM, 4.0488
       476,   02/05/2021 01:11:35.610 PM, 4.0488
       477,   02/05/2021 01:11:35.612 PM, 4.0488
       478,   02/05/2021 01:11:35.614 PM, 4.0488
       479,   02/05/2021 01:11:35.616 PM, 4.0488
       480,   02/05/2021 01:11:35.618 PM, 4.0586
       481,   02/05/2021 01:11:35.620 PM, 4.0488
       482,   02/05/2021 01:11:35.622 PM, 4.0586
       483,   02/05/2021 01:11:35.624 PM, 4.0488
       484,   02/05/2021 01:11:35.626 PM, 4.0586
       485,   02/05/2021 01:11:35.628 PM, 4.0586
       486,   02/05/2021 01:11:35.630 PM, 4.0586
       487,   02/05/2021 01:11:35.632 PM, 4.0586
       488,   02/05/2021 01:11:35.634 PM, 4.0586
       489,   02/05/2021 01:11:35.636 PM, 4.0586
       490,   02/05/2021 01:11:35.638 PM, 4.0586
       491,   02/05/2021 01:11:35.640 PM, 4.0488
       492,   02/05/2021 01:11:35.642 PM, 4.0586
       493,   02/05/2021 01:11:35.644 PM, 4.0586
       494,   02/05/2021 01:11:35.646 PM, 4.0586
       495,   02/05/2021 01:11:35.648 PM, 4.0586
       496,   02/05/2021 01:11:35.650 PM, 4.0586
